0.718655,0,0,0,0,0,0
0.666106,0,0.357143,0.457143,0.1,0.1,0.406122
0.631148,0,0.3,0.485714,0.185714,0.142857,0.398571
0.602129,0,0.271429,0.485714,0.214286,0.185714,0.372527
0.606387,0,0.228571,0.514286,0.285714,0.171429,0.385714
0.638655,0,0.242857,0.528571,0.285714,0.085714,0.421429
0.663641,0,0.314286,0.514286,0.2,0.057143,0.446429
0.663641,0,0.228571,0.528571,0.3,0.114286,0.383929
0.665266,0,0.214286,0.542857,0.328571,0.1,0.4
0.67014,0,0.214286,0.528571,0.314286,0.042857,0.419048
0.667059,0,0.214286,0.557143,0.342857,0.1,0.410204
0.67916,0,0.2,0.557143,0.357143,0.114286,0.383929
0.700112,0,0.214286,0.542857,0.328571,0.071429,0.46
0.687339,0,0.214286,0.528571,0.314286,0.071429,0.357143
0.661176,0,0.228571,0.528571,0.3,0.157143,0.342857
0.647003,0,0.228571,0.528571,0.3,0.142857,0.348571
0.658711,0,0.228571,0.528571,0.3,0.157143,0.344156
0.668123,0,0.242857,0.514286,0.271429,0.085714,0.366667
0.685938,0,0.271429,0.485714,0.214286,0.071429,0.334286
0.717199,0,0,0,0,0,0
0.748515,0,0,0,0,0,0
0.756359,0,0,0,0,0,0
0.753838,0,0,0,0,0,0
0.750868,0,0,0,0,0,0
0.728179,0,0.557143,0.557143,0,0.014286,0.557143
0.699496,0,0.028571,0.557143,0.528571,0.057143,0.414286
0.665378,0,0.028571,0.542857,0.514286,0.057143,0.289286
0.584146,0,0,0.542857,0.542857,0.114286,0.1625
0.474902,0,0,0.542857,0.542857,0.428571,0.26619
0.418375,0,0.014286,0.542857,0.528571,0.485714,0.292017
0.413613,0,0,0.557143,0.557143,0.5,0.272245
0.469972,0,0.014286,0.557143,0.542857,0.528571,0.298069
0.612773,0,0,0.542857,0.542857,0.042857,0.357143
0.703025,0,0.528571,0.557143,0.028571,0.028571,0.542857
0.718375,0,0.542857,0.557143,0.014286,0.028571,0.55
0.728179,0,0.528571,0.557143,0.028571,0.042857,0.542857
0.738824,0,0,0,0,0,0
0.744426,0,0,0,0,0,0
0.75535,0,0,0,0,0,0
0.758319,0,0,0,0,0,0
0.759552,0,0,0,0,0,0
0.754286,0,0,0,0,0,0
0.73479,0,0,0,0,0,0
0.720448,0,0.4,0.4,0,0.014286,0.4
0.721401,0,0,0,0,0,0
0.735238,0,0,0,0,0,0
0.744874,0,0,0,0,0,0
0.741232,0,0,0,0,0,0
0.713894,0,0.542857,0.542857,0,0.014286,0.542857
0.68577,0,0.014286,0.528571,0.514286,0.042857,0.190476
0.61535,0,0.014286,0.542857,0.528571,0.171429,0.389286
0.484034,0,0.014286,0.542857,0.528571,0.5,0.277551
0.449244,0,0.014286,0.542857,0.528571,0.428571,0.248095
0.465042,0,0.028571,0.542857,0.514286,0.457143,0.28125
0.506835,0,0.028571,0.542857,0.514286,0.342857,0.213095
0.60549,0,0.014286,0.542857,0.528571,0.128571,0.233333
0.685826,0,0.242857,0.542857,0.3,0.057143,0.392857
0.701064,0,0.242857,0.242857,0,0.014286,0.242857
0.700504,0,0.228571,0.242857,0.014286,0.028571,0.235714
0.709916,0,0.214286,0.228571,0.014286,0.028571,0.221429
0.715574,0,0.228571,0.242857,0.014286,0.028571,0.235714
0.706443,0,0.228571,0.242857,0.014286,0.028571,0.235714
0.706275,0,0.214286,0.542857,0.328571,0.057143,0.307143
0.720504,0,0.228571,0.542857,0.314286,0.042857,0.338095
0.699496,0,0.228571,0.542857,0.314286,0.057143,0.317857
0.621961,0,0.214286,0.542857,0.328571,0.114286,0.351786
0.572941,0,0.214286,0.542857,0.328571,0.257143,0.378571
0.567563,0,0.285714,0.542857,0.257143,0.228571,0.403571
0.583641,0,0.242857,0.557143,0.314286,0.271429,0.410526
0.613221,0,0.271429,0.542857,0.271429,0.228571,0.408929
0.696078,0,0.457143,0.542857,0.085714,0.057143,0.503571
0.738768,0,0.557143,0.557143,0,0.014286,0.557143
0.753109,0,0,0,0,0,0
0.759608,0,0,0,0,0,0
0.757423,0,0,0,0,0,0
0.752997,0,0,0,0,0,0
0.748011,0,0,0,0,0,0
0.698824,0,0.371429,0.485714,0.114286,0.114286,0.433929
0.656134,0,0.342857,0.5,0.157143,0.128571,0.425397
0.640112,0,0.328571,0.514286,0.185714,0.157143,0.422078
0.61014,0,0.3,0.528571,0.228571,0.171429,0.413095
0.599664,0,0.271429,0.528571,0.257143,0.171429,0.422619
0.628067,0,0.257143,0.542857,0.285714,0.1,0.402041
0.664818,0,0.242857,0.542857,0.3,0.071429,0.362857
0.69098,0,0.242857,0.557143,0.314286,0.071429,0.374286
0.701569,0,0.242857,0.571429,0.328571,0.057143,0.407143
0.709188,0,0.228571,0.571429,0.342857,0.071429,0.428571
0.712157,0,0.228571,0.571429,0.342857,0.057143,0.4
0.708347,0,0.214286,0.571429,0.357143,0.1,0.373469
0.722409,0,0.228571,0.571429,0.342857,0.057143,0.475
0.724202,0,0.228571,0.571429,0.342857,0.057143,0.4
0.72112,0,0.228571,0.571429,0.342857,0.085714,0.4
0.707619,0,0.228571,0.571429,0.342857,0.1,0.381633
0.680728,0,0.242857,0.557143,0.314286,0.085714,0.4
0.657367,0,0.285714,0.557143,0.271429,0.085714,0.414286
0.630532,0,0.285714,0.542857,0.257143,0.1,0.402041
0.60549,0,0.257143,0.528571,0.271429,0.214286,0.388571
0.597759,0,0.271429,0.5,0.228571,0.214286,0.37619
0.602521,0,0.285714,0.485714,0.2,0.171429,0.37619
0.613165,0,0.3,0.471429,0.171429,0.157143,0.385714
0.636583,0,0.357143,0.471429,0.114286,0.1,0.410204
0.656751,0,0.328571,0.471429,0.142857,0.142857,0.394286
0.703866,0,0.357143,0.442857,0.085714,0.085714,0.402381
0.747619,0,0,0,0,0,0
0.746499,0,0,0,0,0,0
0.744426,0,0,0,0,0,0
0.74,0,0,0,0,0,0
0.731036,0,0,0,0,0,0
0.673613,0,0.542857,0.571429,0.028571,0.042857,0.557143
0.578431,0,0.242857,0.571429,0.328571,0.314286,0.398701
0.562857,0,0.242857,0.557143,0.314286,0.242857,0.411765
0.556975,0,0.257143,0.542857,0.285714,0.242857,0.401681
0.65042,0,0.542857,0.557143,0.014286,0.028571,0.55
0.736415,0,0.557143,0.557143,0,0.014286,0.557143
0.730532,0,0.557143,0.985714,0.428571,0.028571,0.771429
0.71591,0,0.957143,0.985714,0.028571,0.042857,0.971429
0.700728,0,0.242857,0.985714,0.742857,0.114286,0.694643
0.6907,0,0.242857,0.957143,0.714286,0.057143,0.596429
0.695126,0,0.242857,0.942857,0.7,0.071429,0.651429
0.686275,0,0.242857,0.9,0.657143,0.071429,0.448571
0.68,0,0.242857,0.9,0.657143,0.057143,0.417857
0.655406,0,0.242857,0.9,0.657143,0.071429,0.448571
0.610364,0,0.242857,0.9,0.657143,0.114286,0.496429
0.552213,0,0.257143,0.885714,0.628571,0.228571,0.4375
0.525826,0,0.257143,0.885714,0.628571,0.314286,0.464935
0.528852,0,0.271429,0.9,0.628571,0.271429,0.502256
0.540336,0,0.285714,0.9,0.614286,0.242857,0.479832
0.593109,0,0.4,0.928571,0.528571,0.171429,0.633333
0.650084,0,0.557143,0.928571,0.371429,0.085714,0.788095
0.677815,0,0.871429,0.928571,0.057143,0.057143,0.896429
0.684202,0,0.885714,0.942857,0.057143,0.071429,0.914286
0.68493,0,0.885714,0.942857,0.057143,0.071429,0.914286
0.701064,0,0.885714,0.914286,0.028571,0.042857,0.9
0.72549,0,0,0,0,0,0
0.721176,0,0,0,0,0,0
0.723697,0,0.542857,0.571429,0.028571,0.028571,0.557143
0.677647,0,0.542857,0.571429,0.028571,0.042857,0.557143
0.573725,0,0.414286,0.571429,0.157143,0.142857,0.497143
0.554678,0,0.242857,0.571429,0.328571,0.214286,0.422857
0.56437,0,0.242857,0.571429,0.328571,0.3,0.410884
0.566667,0,0.242857,0.571429,0.328571,0.285714,0.412857
0.642465,0,0.257143,0.557143,0.3,0.057143,0.35
0.693894,0,0,0,0,0,0
0.710308,0,0.271429,0.271429,0,0.014286,0.271429
0.729188,0,0.242857,0.271429,0.028571,0.042857,0.257143
0.72465,0,0.242857,0.242857,0,0.014286,0.242857
0.722465,0,0.271429,0.271429,0,0.014286,0.271429
0.712269,0,0.271429,0.271429,0,0.014286,0.271429
0.694398,0,0.271429,0.571429,0.3,0.028571,0.421429
0.681793,0,0.271429,0.557143,0.285714,0.042857,0.371429
0.663978,0,0.228571,0.942857,0.714286,0.1,0.4
0.620952,0,0.228571,0.971429,0.742857,0.128571,0.528571
0.544482,0,0.242857,0.957143,0.714286,0.271429,0.484211
0.504314,0,0.242857,0.985714,0.742857,0.314286,0.507792
0.504034,0,0.242857,0.971429,0.728571,0.257143,0.492063
0.520896,0,0.257143,0.957143,0.7,0.285714,0.45
0.566275,0,0.285714,0.542857,0.257143,0.242857,0.402521
0.644762,0,0.528571,0.571429,0.042857,0.028571,0.55
0.702801,0,0.557143,0.571429,0.014286,0.028571,0.564286
0.721513,0,0,0,0,0,0
0.729244,0,0,0,0,0,0
0.73042,0,0,0,0,0,0
0.731541,0,0,0,0,0,0
0.73395,0,0,0,0,0,0
0.70028,0,0.442857,0.457143,0.014286,0.028571,0.45
0.656415,0,0.414286,0.5,0.085714,0.085714,0.461905
0.624538,0,0.357143,0.5,0.142857,0.128571,0.430159
0.611597,0,0.328571,0.542857,0.214286,0.2,0.433673
0.606106,0,0.3,0.542857,0.242857,0.142857,0.402857
0.623361,0,0.285714,0.571429,0.285714,0.128571,0.468254
0.649692,0,0.3,0.571429,0.271429,0.142857,0.435714
0.656919,0,0.285714,0.571429,0.285714,0.128571,0.398413
0.669804,0,0.271429,0.557143,0.285714,0.1,0.389796
0.662801,0,0.242857,0.6,0.357143,0.128571,0.393651
0.658095,0,0.257143,0.585714,0.328571,0.114286,0.439286
0.667619,0,0.271429,0.571429,0.3,0.071429,0.422857
0.655014,0,0.242857,0.585714,0.342857,0.071429,0.425714
0.644706,0,0.285714,0.585714,0.3,0.1,0.434694
0.651821,0,0.271429,0.571429,0.3,0.085714,0.4
0.637087,0,0.242857,0.557143,0.314286,0.128571,0.357143
0.631373,0,0.271429,0.557143,0.285714,0.128571,0.393651
0.641345,0,0.285714,0.514286,0.228571,0.114286,0.351786
0.668739,0,0.328571,0.514286,0.185714,0.085714,0.402381
0.714398,0,0.514286,0.514286,0,0.014286,0.514286
0.742241,0,0,0,0,0,0
0.745546,0,0,0,0,0,0
0.749076,0,0,0,0,0,0
0.746162,0,0,0,0,0,0
0.720896,0,0.257143,0.285714,0.028571,0.042857,0.271429
0.648683,0,0.257143,0.514286,0.257143,0.071429,0.357143
0.573333,0,0.257143,0.528571,0.271429,0.2,0.384694
0.546667,0,0.257143,0.585714,0.328571,0.285714,0.407143
0.528796,0,0.257143,0.585714,0.328571,0.228571,0.421429
0.531036,0,0.257143,0.585714,0.328571,0.242857,0.439496
0.595966,0,0.271429,0.585714,0.314286,0.228571,0.436607
0.679384,0,0.542857,0.6,0.057143,0.057143,0.571429
0.714622,0,0.557143,0.585714,0.028571,0.028571,0.571429
0.721289,0,0.571429,0.585714,0.014286,0.028571,0.578571
0.729188,0,0.557143,0.571429,0.014286,0.028571,0.564286
0.738375,0,0.557143,0.557143,0,0.014286,0.557143
0.735238,0,0.557143,0.557143,0,0.014286,0.557143
0.728908,0,0.271429,0.271429,0,0.014286,0.271429
0.72437,0,0.257143,0.3,0.042857,0.057143,0.278571
0.685714,0,0.257143,0.528571,0.271429,0.071429,0.328571
0.591204,0,0.271429,0.6,0.328571,0.114286,0.442857
0.548123,0,0.271429,0.585714,0.314286,0.242857,0.417647
0.540952,0,0.242857,0.571429,0.328571,0.285714,0.422143
0.552157,0,0.242857,0.585714,0.342857,0.271429,0.420301
0.581232,0,0.257143,0.585714,0.328571,0.285714,0.428571
0.666723,0,0.542857,0.557143,0.014286,0.028571,0.55
0.746387,0,0.557143,0.557143,0,0.014286,0.557143
0.770644,0,0,0,0,0,0
0.780336,0,0,0,0,0,0
0.786387,0,0,0,0,0,0
0.77972,0,0,0,0,0,0
0.761961,0,0.285714,0.3,0.014286,0.028571,0.292857
0.723473,0,0.285714,0.328571,0.042857,0.028571,0.307143
0.660336,0,0.271429,0.571429,0.3,0.128571,0.41746
0.597255,0,0.271429,0.571429,0.3,0.242857,0.42437
0.5693,0,0.3,0.6,0.3,0.185714,0.450549
0.603866,0,0.3,0.6,0.3,0.242857,0.454622
0.684986,0,0.314286,0.6,0.285714,0.1,0.502041
0.735238,0,0.314286,0.585714,0.271429,0.057143,0.45
0.7493,0,0.3,0.585714,0.285714,0.057143,0.382143
0.753782,0,0.3,0.585714,0.285714,0.071429,0.42
0.755238,0,0.285714,0.585714,0.3,0.071429,0.362857
0.744482,0,0.285714,0.314286,0.028571,0.042857,0.3
0.738263,0,0.3,0.342857,0.042857,0.057143,0.321429
0.735294,0,0.271429,0.342857,0.071429,0.071429,0.308571
0.743025,0,0.271429,0.328571,0.057143,0.042857,0.295238
0.76549,0,0,0,0,0,0
0.772885,0,0,0,0,0,0
0.771709,0,0,0,0,0,0
0.763305,0,0,0,0,0,0
0.756975,0,0,0,0,0,0
0.76112,0,0,0,0,0,0
0.765658,0,0,0,0,0,0
0.770812,0,0,0,0,0,0
0.764314,0,0.842857,0.857143,0.014286,0.028571,0.85
0.744818,0,0.842857,0.842857,0,0.014286,0.842857
0.722969,0,0.285714,0.828571,0.542857,0.057143,0.435714
0.639776,0,0.285714,0.828571,0.542857,0.142857,0.6
0.498992,0,0.271429,0.828571,0.557143,0.385714,0.551852
0.436639,0,0.271429,0.828571,0.557143,0.414286,0.534975
0.427563,0,0.271429,0.814286,0.542857,0.414286,0.541379
0.433613,0,0.271429,0.828571,0.557143,0.471429,0.564502
0.510532,0,0.257143,0.842857,0.585714,0.214286,0.540952
0.63916,0,0.528571,0.814286,0.285714,0.071429,0.62
0.695462,0,0.3,0.814286,0.514286,0.071429,0.608571
0.708179,0,0.3,0.814286,0.514286,0.071429,0.52
0.715014,0,0.3,0.828571,0.528571,0.057143,0.571429
0.727675,0,0,0,0,0,0
0.735966,0,0,0,0,0,0
0.725322,0,0.285714,0.585714,0.3,0.057143,0.371429
0.712997,0,0.271429,0.571429,0.3,0.071429,0.348571
0.699944,0,0.271429,0.557143,0.285714,0.1,0.371429
0.671148,0,0.271429,0.557143,0.285714,0.142857,0.398571
0.634006,0,0.271429,0.557143,0.285714,0.171429,0.405952
0.62,0,0.285714,0.542857,0.257143,0.214286,0.412381
0.620392,0,0.314286,0.514286,0.2,0.157143,0.414286
0.628852,0,0.285714,0.514286,0.228571,0.157143,0.38961
0.662969,0,0.3,0.5,0.2,0.171429,0.402381
0.697983,0,0.371429,0.471429,0.1,0.114286,0.421429
0.738711,0,0.414286,0.442857,0.028571,0.042857,0.428571
0.767003,0,0,0,0,0,0
0.77944,0,0,0,0,0,0
0.779832,0,0,0,0,0,0
0.776303,0,0,0,0,0,0
0.759104,0,0,0,0,0,0
0.722633,0,0.357143,0.585714,0.228571,0.1,0.512245
0.693389,0,0.328571,0.585714,0.257143,0.114286,0.471429
0.668291,0,0.314286,0.614286,0.3,0.157143,0.484416
0.663417,0,0.3,0.614286,0.314286,0.157143,0.468831
0.679888,0,0.3,0.6,0.3,0.1,0.485714
0.700896,0,0.285714,0.614286,0.328571,0.1,0.520408
0.702857,0,0.285714,0.6,0.314286,0.085714,0.454762
0.699832,0,0.285714,0.571429,0.285714,0.057143,0.410714
0.686723,0,0.271429,0.585714,0.314286,0.057143,0.428571
0.666947,0,0.271429,0.571429,0.3,0.1,0.430612
0.633165,0,0.271429,0.571429,0.3,0.185714,0.435165
0.5907,0,0.285714,0.6,0.314286,0.3,0.455782
0.572213,0,0.285714,0.585714,0.3,0.285714,0.448571
0.58112,0,0.3,0.614286,0.314286,0.328571,0.457143
0.601064,0,0.314286,0.614286,0.3,0.3,0.459184
0.662129,0,0.328571,0.614286,0.285714,0.142857,0.422857
0.731821,0,0.571429,0.614286,0.042857,0.042857,0.590476
0.758095,0,0.585714,0.614286,0.028571,0.028571,0.6
0.769244,0,0,0,0,0,0
0.788235,0,0,0,0,0,0
0.793165,0,0,0,0,0,0
0.789076,0,0,0,0,0,0
0.777311,0,0,0,0,0,0
0.746947,0,0,0,0,0,0
0.699048,0,0.3,0.614286,0.314286,0.071429,0.431429
0.62465,0,0.3,0.628571,0.328571,0.185714,0.432967
0.577143,0,0.314286,0.614286,0.3,0.271429,0.46391
0.560952,0,0.285714,0.628571,0.342857,0.257143,0.457937
0.575014,0,0.3,0.628571,0.328571,0.271429,0.457143
0.648571,0,0.285714,0.6,0.314286,0.2,0.479592
0.704874,0,0.342857,0.614286,0.271429,0.071429,0.462857
0.716134,0,0.314286,0.614286,0.3,0.071429,0.491429
0.711709,0,0.328571,0.6,0.271429,0.042857,0.504762
0.711989,0,0.3,0.6,0.3,0.085714,0.37381
0.71451,0,0.285714,0.614286,0.328571,0.085714,0.37381
0.713053,0,0.271429,0.371429,0.1,0.1,0.326531
0.709188,0,0.271429,0.357143,0.085714,0.071429,0.311429
0.717311,0,0.3,0.371429,0.071429,0.085714,0.335714
0.74056,0,0,0,0,0,0
0.764706,0,0,0,0,0,0
0.77563,0,0,0,0,0,0
0.781625,0,0,0,0,0,0
0.785546,0,0,0,0,0,0
0.787843,0,0,0,0,0,0
0.795574,0,0,0,0,0,0
0.79591,0,0,0,0,0,0
0.793277,0,0,0,0,0,0
0.797983,0,0,0,0,0,0
0.79916,0,0,0,0,0,0
0.788067,0,0,0,0,0,0
0.753445,0,0,0,0,0,0
0.698768,0,0.471429,0.542857,0.071429,0.057143,0.503571
0.658655,0,0.385714,0.585714,0.2,0.114286,0.476786
0.645434,0,0.371429,0.585714,0.214286,0.128571,0.47619
0.632437,0,0.371429,0.585714,0.214286,0.142857,0.481429
0.633557,0,0.342857,0.614286,0.271429,0.228571,0.483036
0.653894,0,0.328571,0.628571,0.3,0.185714,0.497802
0.672437,0,0.314286,0.642857,0.328571,0.157143,0.501299
0.683305,0,0.3,0.614286,0.314286,0.128571,0.461905
0.697759,0,0.342857,0.628571,0.285714,0.028571,0.485714
0.726162,0,0.3,0.642857,0.342857,0.057143,0.396429
0.738263,0,0.314286,0.328571,0.014286,0.028571,0.321429
0.725154,0,0.285714,0.328571,0.042857,0.042857,0.309524
0.708739,0,0.314286,0.6,0.285714,0.057143,0.457143
0.712045,0,0.3,0.642857,0.342857,0.1,0.479592
0.709916,0,0.3,0.628571,0.328571,0.085714,0.507143
0.700056,0,0.3,0.614286,0.314286,0.1,0.471429
0.690084,0,0.342857,0.6,0.257143,0.1,0.483673
0.700056,0,0.314286,0.585714,0.271429,0.085714,0.419048
0.716246,0,0.357143,0.557143,0.2,0.042857,0.428571
0.734118,0,0.357143,0.357143,0,0.014286,0.357143
0.752885,0,0,0,0,0,0
0.751989,0,0,0,0,0,0
0.732381,0,0,0,0,0,0
0.717255,0,0,0,0,0,0
0.705546,0,0.485714,0.485714,0,0.014286,0.485714
0.668011,0,0.414286,0.485714,0.071429,0.042857,0.457143
0.63888,0,0.385714,0.557143,0.171429,0.157143,0.47013
0.624818,0,0.385714,0.571429,0.185714,0.142857,0.485714
0.61944,0,0.371429,0.585714,0.214286,0.185714,0.479121
0.637815,0,0.342857,0.614286,0.271429,0.142857,0.49
0.669468,0,0.314286,0.585714,0.271429,0.1,0.442857
0.692661,0,0.314286,0.614286,0.3,0.1,0.512245
0.704202,0,0.314286,0.6,0.285714,0.057143,0.478571
0.70577,0,0.3,0.6,0.3,0.057143,0.45
0.708908,0,0.3,0.628571,0.328571,0.071429,0.488571
0.715294,0,0.3,0.614286,0.314286,0.057143,0.525
0.716527,0,0.285714,0.628571,0.342857,0.071429,0.485714
0.711373,0,0.285714,0.628571,0.342857,0.071429,0.425714
0.698487,0,0.285714,0.628571,0.342857,0.085714,0.47381
0.683249,0,0.3,0.614286,0.314286,0.1,0.420408
0.673557,0,0.3,0.585714,0.285714,0.1,0.383673
0.668908,0,0.314286,0.614286,0.3,0.128571,0.444444
0.679832,0,0.314286,0.6,0.285714,0.128571,0.409524
0.711429,0,0.328571,0.571429,0.242857,0.114286,0.396429
0.749244,0,0.371429,0.385714,0.014286,0.028571,0.378571
0.774454,0,0,0,0,0,0
0.772045,0,0,0,0,0,0
0.774734,0,0,0,0,0,0
0.774678,0,0,0,0,0,0
0.750812,0,0.571429,0.6,0.028571,0.042857,0.585714
0.722857,0,0.542857,0.614286,0.071429,0.071429,0.574286
0.688571,0,0.357143,0.628571,0.271429,0.142857,0.477143
0.671036,0,0.385714,0.628571,0.242857,0.1,0.5
0.656471,0,0.328571,0.628571,0.3,0.128571,0.442857
0.648683,0,0.314286,0.628571,0.314286,0.128571,0.425397
0.661457,0,0.314286,0.628571,0.314286,0.114286,0.428571
0.679888,0,0.3,0.628571,0.328571,0.128571,0.449206
0.681064,0,0.3,0.642857,0.342857,0.128571,0.453968
0.682017,0,0.3,0.628571,0.328571,0.142857,0.465714
0.679216,0,0.3,0.614286,0.314286,0.128571,0.452381
0.667283,0,0.3,0.614286,0.314286,0.171429,0.494048
0.65944,0,0.3,0.614286,0.314286,0.185714,0.492308
