0.564146,0,0.085714,0.8,0.714286,0.071429,0.637143
0.557983,0,0.042857,0.785714,0.742857,0.114286,0.498214
0.544986,0,0.042857,0.785714,0.742857,0.085714,0.409524
0.531541,0,0.057143,0.785714,0.728571,0.128571,0.455556
0.519832,0,0.057143,0.771429,0.714286,0.171429,0.461905
0.509692,0,0.057143,0.771429,0.714286,0.2,0.414286
0.497199,0,0.057143,0.771429,0.714286,0.128571,0.457143
0.490084,0,0.085714,0.742857,0.657143,0.142857,0.355714
0.48028,0,0.085714,0.7,0.614286,0.157143,0.371429
0.475182,0,0.085714,0.685714,0.6,0.157143,0.331169
0.491036,0,0.085714,0.685714,0.6,0.142857,0.361429
0.530308,0,0.1,0.628571,0.528571,0.1,0.297959
0.573894,0,0,0,0,0,0
0.611653,0,0,0,0,0,0
0.628123,0,0,0,0,0,0
0.632101,0,0,0,0,0,0
0.627395,0,0,0,0,0,0
0.618599,0,0,0,0,0,0
0.611653,0,0,0,0,0,0
0.577479,0,0,0,0,0,0
0.545154,0,0.442857,0.728571,0.285714,0.1,0.595918
0.52028,0,0.428571,0.771429,0.342857,0.157143,0.631169
0.505826,0,0.414286,0.771429,0.357143,0.185714,0.605495
0.495798,0,0.4,0.785714,0.385714,0.214286,0.609524
0.48549,0,0.385714,0.785714,0.4,0.185714,0.596703
0.478936,0,0.385714,0.8,0.414286,0.214286,0.608571
0.479272,0,0.371429,0.771429,0.4,0.157143,0.544156
0.500112,0,0.371429,0.8,0.428571,0.114286,0.646429
0.523193,0,0.342857,0.771429,0.428571,0.1,0.434694
0.541064,0,0.342857,0.771429,0.428571,0.1,0.434694
0.551653,0,0.328571,0.771429,0.442857,0.114286,0.491071
0.563081,0,0.328571,0.614286,0.285714,0.042857,0.433333
0.554566,0,0.357143,0.757143,0.4,0.057143,0.528571
0.543529,0,0.342857,0.771429,0.428571,0.1,0.532653
0.524202,0,0.328571,0.771429,0.442857,0.114286,0.514286
0.462521,0,0.328571,0.771429,0.442857,0.114286,0.507143
0.392661,0,0.328571,0.785714,0.457143,0.257143,0.600794
0.347843,0,0.328571,0.8,0.471429,0.357143,0.581714
0.331092,0,0.371429,0.8,0.428571,0.342857,0.60119
0.336303,0,0.4,0.8,0.4,0.342857,0.598214
0.39042,0,0.385714,0.828571,0.442857,0.328571,0.57205
0.465602,0,0.471429,0.828571,0.357143,0.071429,0.674286
0.533221,0,0.742857,0.828571,0.085714,0.057143,0.789286
0.554902,0,0.757143,0.828571,0.071429,0.085714,0.792857
0.567563,0,0.742857,0.785714,0.042857,0.057143,0.764286
0.582465,0,0,0,0,0,0
0.594734,0,0,0,0,0,0
0.597479,0,0,0,0,0,0
0.596695,0,0,0,0,0,0
0.591148,0,0,0,0,0,0
0.576919,0,0.385714,0.4,0.014286,0.028571,0.392857
0.54958,0,0.4,0.828571,0.428571,0.071429,0.651429
0.49916,0,0.414286,0.828571,0.414286,0.071429,0.657143
0.434174,0,0.371429,0.828571,0.457143,0.214286,0.55619
0.379832,0,0.371429,0.828571,0.457143,0.442857,0.592166
0.349076,0,0.4,0.828571,0.428571,0.428571,0.618571
0.342129,0,0.4,0.828571,0.428571,0.357143,0.628
0.340112,0,0.357143,0.828571,0.471429,0.442857,0.600922
0.371036,0,0.371429,0.828571,0.457143,0.414286,0.607389
0.440672,0,0.428571,0.828571,0.4,0.042857,0.57619
0.52521,0,0.428571,0.814286,0.385714,0.071429,0.66
0.543193,0,0.428571,0.814286,0.385714,0.071429,0.654286
0.541401,0,0.4,0.828571,0.428571,0.1,0.642857
0.533782,0,0.385714,0.828571,0.442857,0.128571,0.588889
0.528515,0,0.385714,0.828571,0.442857,0.1,0.530612
0.528515,0,0.371429,0.828571,0.457143,0.142857,0.567143
0.539664,0,0.371429,0.442857,0.071429,0.085714,0.407143
0.552717,0,0.342857,0.471429,0.128571,0.085714,0.407143
0.546331,0,0.342857,0.471429,0.128571,0.128571,0.406349
0.548739,0,0.342857,0.457143,0.114286,0.114286,0.398214
0.561569,0,0.357143,0.442857,0.085714,0.085714,0.397619
0.583585,0,0,0,0,0,0
0.613109,0,0,0,0,0,0
0.621681,0,0,0,0,0,0
0.62409,0,0,0,0,0,0
0.619384,0,0,0,0,0,0
0.605882,0,0,0,0,0,0
0.613109,0,0,0,0,0,0
0.614118,0,0,0,0,0,0
0.614174,0,0,0,0,0,0
0.616246,0,0,0,0,0,0
0.60605,0,0,0,0,0,0
0.607115,0,0,0,0,0,0
0.612325,0,0,0,0,0,0
0.614006,0,0,0,0,0,0
0.588627,0,0,0,0,0,0
0.535798,0,0.428571,0.485714,0.057143,0.071429,0.457143
0.462745,0,0.428571,0.814286,0.385714,0.142857,0.587143
0.382521,0,0.414286,0.8,0.385714,0.314286,0.596753
0.342129,0,0.4,0.857143,0.457143,0.342857,0.613095
0.325994,0,0.414286,0.842857,0.428571,0.342857,0.6375
0.324258,0,0.385714,0.828571,0.442857,0.342857,0.634524
0.330252,0,0.385714,0.828571,0.442857,0.371429,0.623626
0.332997,0,0.414286,0.857143,0.442857,0.357143,0.637143
0.412717,0,0.371429,0.857143,0.485714,0.2,0.653061
0.498095,0,0.457143,0.857143,0.4,0.071429,0.622857
0.557927,0,0.457143,0.857143,0.4,0.057143,0.657143
0.551653,0,0.471429,0.857143,0.385714,0.042857,0.72381
0.560616,0,0.442857,0.842857,0.4,0.042857,0.580952
0.561737,0,0.442857,0.457143,0.014286,0.028571,0.45
0.558095,0,0.428571,0.471429,0.042857,0.042857,0.447619
0.555238,0,0.414286,0.471429,0.057143,0.071429,0.442857
0.543361,0,0.414286,0.471429,0.057143,0.042857,0.447619
0.537871,0,0.414286,0.857143,0.442857,0.071429,0.608571
0.529692,0,0.4,0.842857,0.442857,0.1,0.493878
0.510868,0,0.385714,0.857143,0.471429,0.114286,0.5375
0.483585,0,0.385714,0.857143,0.471429,0.085714,0.566667
0.415574,0,0.385714,0.857143,0.471429,0.128571,0.528571
0.352213,0,0.4,0.857143,0.457143,0.357143,0.621143
0.324986,0,0.414286,0.857143,0.442857,0.342857,0.645833
0.334846,0,0.428571,0.857143,0.428571,0.385714,0.61746
0.338319,0,0.428571,0.857143,0.428571,0.4,0.633163
0.369468,0,0.457143,0.857143,0.4,0.314286,0.655844
0.443025,0,0.814286,0.828571,0.014286,0.028571,0.821429
0.530028,0,0.814286,0.828571,0.014286,0.028571,0.821429
0.570868,0,0,0,0,0,0
0.584146,0,0,0,0,0,0
0.580224,0,0,0,0,0,0
0.572493,0,0,0,0,0,0
0.571036,0,0,0,0,0,0
0.573333,0,0,0,0,0,0
0.570924,0,0,0,0,0,0
0.545154,0,0,0,0,0,0
0.497927,0,0.614286,0.671429,0.057143,0.057143,0.642857
0.455574,0,0.557143,0.785714,0.228571,0.2,0.673469
0.426275,0,0.528571,0.771429,0.242857,0.2,0.643878
0.42,0,0.528571,0.8,0.271429,0.257143,0.651587
0.393838,0,0.528571,0.828571,0.3,0.257143,0.69127
0.382409,0,0.5,0.842857,0.342857,0.285714,0.686429
0.394006,0,0.457143,0.857143,0.4,0.214286,0.645714
0.438263,0,0.457143,0.871429,0.414286,0.2,0.639796
0.468459,0,0.457143,0.871429,0.414286,0.128571,0.619048
0.488964,0,0.442857,0.871429,0.428571,0.057143,0.664286
0.501849,0,0.471429,0.9,0.428571,0.085714,0.745238
0.508515,0,0.428571,0.9,0.471429,0.114286,0.664286
0.51479,0,0.428571,0.9,0.471429,0.1,0.691837
0.519664,0,0.457143,0.9,0.442857,0.071429,0.717143
0.516863,0,0.457143,0.914286,0.457143,0.085714,0.75
0.503641,0,0.428571,0.914286,0.485714,0.085714,0.671429
0.498319,0,0.428571,0.885714,0.457143,0.071429,0.617143
0.493725,0,0.471429,0.9,0.428571,0.057143,0.782143
0.487003,0,0.471429,0.9,0.428571,0.057143,0.782143
0.478095,0,0.442857,0.871429,0.428571,0.071429,0.62
0.475406,0,0.442857,0.9,0.457143,0.071429,0.637143
0.455854,0,0.442857,0.885714,0.442857,0.114286,0.623214
0.429636,0,0.457143,0.885714,0.428571,0.157143,0.688312
0.399832,0,0.471429,0.857143,0.385714,0.185714,0.663736
0.369972,0,0.485714,0.842857,0.357143,0.2,0.657143
0.36112,0,0.5,0.857143,0.357143,0.3,0.678231
0.369188,0,0.5,0.842857,0.342857,0.285714,0.670714
0.388739,0,0.514286,0.828571,0.314286,0.285714,0.666429
0.410812,0,0.514286,0.828571,0.314286,0.285714,0.652857
0.438824,0,0.585714,0.785714,0.2,0.214286,0.685714
0.47972,0,0.6,0.728571,0.128571,0.142857,0.664286
0.52493,0,0,0,0,0,0
0.558936,0,0,0,0,0,0
0.564314,0,0,0,0,0,0
0.568459,0,0,0,0,0,0
0.566779,0,0,0,0,0,0
0.550924,0,0,0,0,0,0
0.531877,0,0,0,0,0,0
0.501849,0,0.428571,0.471429,0.042857,0.028571,0.45
0.440448,0,0.471429,0.5,0.028571,0.028571,0.485714
0.336022,0,0.442857,0.9,0.457143,0.3,0.678912
0.312717,0,0.442857,0.9,0.457143,0.328571,0.662112
0.302129,0,0.428571,0.914286,0.485714,0.357143,0.648
0.297311,0,0.442857,0.914286,0.471429,0.357143,0.668571
0.300616,0,0.442857,0.942857,0.5,0.257143,0.680952
0.376078,0,0.442857,0.942857,0.5,0.314286,0.668182
0.461513,0,0.857143,0.942857,0.085714,0.1,0.9
0.518768,0,0.871429,0.914286,0.042857,0.057143,0.892857
0.536303,0,0.871429,0.9,0.028571,0.042857,0.885714
0.543081,0,0.871429,0.9,0.028571,0.042857,0.885714
0.535126,0,0.885714,0.9,0.014286,0.028571,0.892857
0.523754,0,0.885714,0.9,0.014286,0.028571,0.892857
0.514678,0,0,0,0,0,0
0.516583,0,0.857143,0.857143,0,0.014286,0.857143
0.514958,0,0.457143,0.485714,0.028571,0.042857,0.471429
0.498151,0,0.457143,0.842857,0.385714,0.071429,0.551429
0.456863,0,0.471429,0.928571,0.457143,0.1,0.657143
0.369244,0,0.457143,0.942857,0.485714,0.157143,0.676623
0.305042,0,0.457143,0.942857,0.485714,0.428571,0.709524
0.280168,0,0.457143,0.942857,0.485714,0.442857,0.72212
0.282521,0,0.457143,0.942857,0.485714,0.442857,0.720737
0.286499,0,0.457143,0.942857,0.485714,0.357143,0.674286
0.305658,0,0.442857,0.914286,0.471429,0.4,0.692857
0.381345,0,0.457143,0.9,0.442857,0.128571,0.769841
0.474006,0,0,0,0,0,0
0.531204,0,0,0,0,0,0
0.542801,0,0,0,0,0,0
0.545322,0,0,0,0,0,0
0.543081,0,0,0,0,0,0
0.539384,0,0,0,0,0,0
0.536751,0,0,0,0,0,0
0.529972,0,0,0,0,0,0
0.509748,0,0.9,0.9,0,0.014286,0.9
0.471373,0,0.571429,0.914286,0.342857,0.128571,0.780952
0.423137,0,0.571429,0.914286,0.342857,0.085714,0.728571
0.413333,0,0.571429,0.928571,0.357143,0.157143,0.725974
0.411597,0,0.528571,0.928571,0.4,0.157143,0.681818
0.404818,0,0.514286,0.942857,0.428571,0.185714,0.652747
0.387339,0,0.528571,0.942857,0.414286,0.214286,0.664762
0.38465,0,0.5,0.957143,0.457143,0.2,0.669388
0.388908,0,0.5,0.985714,0.485714,0.185714,0.72967
0.393501,0,0.514286,0.985714,0.471429,0.242857,0.768067
0.379272,0,0.485714,0.985714,0.5,0.2,0.741837
0.372269,0,0.5,0.971429,0.471429,0.171429,0.732143
0.357087,0,0.514286,0.971429,0.457143,0.257143,0.79127
0.341064,0,0.514286,0.957143,0.442857,0.285714,0.764286
0.349916,0,0.5,0.957143,0.457143,0.314286,0.745455
0.358543,0,0.5,0.942857,0.442857,0.257143,0.73254
0.370532,0,0.5,0.942857,0.442857,0.271429,0.733835
0.38056,0,0.514286,0.942857,0.428571,0.257143,0.739683
0.377703,0,0.514286,0.928571,0.414286,0.257143,0.754762
0.404818,0,0.528571,0.914286,0.385714,0.171429,0.735714
0.458319,0,0.857143,0.9,0.042857,0.057143,0.878571
0.505042,0,0.828571,0.9,0.071429,0.042857,0.866667
