0.689412,0,0.3,0.642857,0.342857,0.057143,0.471429
0.696975,0,0.3,0.657143,0.357143,0.071429,0.508571
0.693501,0,0.3,0.657143,0.357143,0.071429,0.508571
0.682801,0,0.314286,0.657143,0.342857,0.057143,0.560714
0.669804,0,0.3,0.657143,0.357143,0.1,0.497959
0.656134,0,0.3,0.614286,0.314286,0.071429,0.38
0.638487,0,0.3,0.642857,0.342857,0.142857,0.45
0.597871,0,0.314286,0.642857,0.328571,0.157143,0.488312
0.562633,0,0.328571,0.628571,0.3,0.228571,0.467857
0.566611,0,0.328571,0.571429,0.242857,0.214286,0.442857
0.587843,0,0.357143,0.585714,0.228571,0.142857,0.488571
0.603025,0,0.385714,0.585714,0.2,0.171429,0.5
0.648179,0,0.457143,0.542857,0.085714,0.071429,0.497143
0.708515,0,0,0,0,0,0
0.741905,0,0,0,0,0,0
0.751933,0,0,0,0,0,0
0.750196,0,0,0,0,0,0
0.7493,0,0,0,0,0,0
0.737927,0,0,0,0,0,0
0.703754,0,0.328571,0.342857,0.014286,0.028571,0.335714
0.631821,0,0.328571,0.357143,0.028571,0.042857,0.342857
0.560168,0,0.314286,0.628571,0.314286,0.3,0.478912
0.519776,0,0.314286,0.642857,0.328571,0.257143,0.487302
0.499776,0,0.285714,0.971429,0.685714,0.328571,0.493168
0.502185,0,0.271429,0.985714,0.714286,0.342857,0.544048
0.532325,0,0.271429,0.971429,0.7,0.242857,0.520168
0.575966,0,0.257143,0.985714,0.728571,0.214286,0.547619
0.606555,0,0.328571,0.957143,0.628571,0.128571,0.544444
0.61944,0,0.342857,0.971429,0.628571,0.142857,0.645714
0.624986,0,0.342857,0.971429,0.628571,0.128571,0.612698
0.622969,0,0.342857,0.985714,0.642857,0.128571,0.647619
0.623922,0,0.314286,0.985714,0.671429,0.185714,0.642857
0.635462,0,0.328571,0.985714,0.657143,0.085714,0.695238
0.650364,0,0.342857,0.985714,0.642857,0.071429,0.768571
0.682969,0,0.942857,0.985714,0.042857,0.042857,0.961905
0.712717,0,0.942857,0.985714,0.042857,0.057143,0.964286
0.720896,0,0.957143,0.957143,0,0.014286,0.957143
0.727507,0,0,0,0,0,0
0.730084,0,0,0,0,0,0
0.722857,0,0,0,0,0,0
0.716359,0,0,0,0,0,0
0.717591,0,0,0,0,0,0
0.712213,0,0,0,0,0,0
0.678151,0,0.585714,0.642857,0.057143,0.071429,0.614286
0.641625,0,0.385714,0.628571,0.242857,0.1,0.534694
0.628011,0,0.385714,0.657143,0.271429,0.085714,0.580952
0.619048,0,0.357143,0.585714,0.228571,0.114286,0.471429
0.617031,0,0.342857,0.671429,0.328571,0.171429,0.52619
0.622913,0,0.342857,0.671429,0.328571,0.128571,0.5
0.6507,0,0.328571,0.671429,0.342857,0.085714,0.530952
0.660112,0,0.314286,0.671429,0.357143,0.085714,0.42619
0.65591,0,0.328571,0.657143,0.328571,0.057143,0.492857
0.657031,0,0.328571,0.342857,0.014286,0.028571,0.335714
0.649244,0,0.314286,0.514286,0.2,0.057143,0.375
0.641569,0,0.314286,0.642857,0.328571,0.1,0.446939
0.621625,0,0.314286,0.642857,0.328571,0.142857,0.46
0.558599,0,0.3,0.628571,0.328571,0.285714,0.461429
0.518711,0,0.314286,0.685714,0.371429,0.257143,0.494444
0.518151,0,0.328571,0.685714,0.357143,0.328571,0.508075
0.54465,0,0.342857,0.671429,0.328571,0.3,0.512245
0.598936,0,0.4,0.671429,0.271429,0.057143,0.589286
0.677591,0,0.614286,0.642857,0.028571,0.042857,0.628571
0.704874,0,0.614286,0.657143,0.042857,0.042857,0.633333
0.712605,0,0.628571,0.642857,0.014286,0.028571,0.635714
0.732885,0,0,0,0,0,0
0.751709,0,0,0,0,0,0
0.751148,0,0,0,0,0,0
0.732941,0,0.642857,0.642857,0,0.014286,0.642857
0.708459,0,0.642857,0.657143,0.014286,0.028571,0.65
0.680784,0,0.328571,0.642857,0.314286,0.057143,0.425
0.636919,0,0.328571,0.671429,0.342857,0.1,0.485714
0.532885,0,0.128571,0.671429,0.542857,0.314286,0.453896
0.492045,0,0.114286,0.642857,0.528571,0.342857,0.430952
0.493445,0,0.114286,0.671429,0.557143,0.342857,0.443452
0.484594,0,0.128571,0.671429,0.542857,0.371429,0.455495
0.523305,0,0.114286,0.671429,0.557143,0.157143,0.380519
0.621008,0,0.142857,0.642857,0.5,0.028571,0.392857
0.692157,0,0.657143,0.671429,0.014286,0.028571,0.664286
0.712549,0,0,0,0,0,0
0.727227,0,0,0,0,0,0
0.731485,0,0,0,0,0,0
0.728179,0,0,0,0,0,0
0.694622,0,0,0,0,0,0
0.654342,0,0.128571,0.685714,0.557143,0.042857,0.319048
0.550812,0,0.1,0.685714,0.585714,0.114286,0.271429
0.412493,0,0.1,0.671429,0.571429,0.171429,0.260714
0.375966,0,0.1,0.685714,0.585714,0.342857,0.397024
0.390028,0,0.114286,0.685714,0.571429,0.4,0.394388
0.433389,0,0.085714,0.685714,0.6,0.442857,0.353917
0.566891,0,0.1,0.671429,0.571429,0.271429,0.335338
0.677087,0,0.642857,0.685714,0.042857,0.057143,0.664286
0.685322,0,0.642857,0.642857,0,0.014286,0.642857
0.691877,0,0.642857,0.685714,0.042857,0.042857,0.666667
0.694454,0,0.657143,0.671429,0.014286,0.028571,0.664286
0.701289,0,0,0,0,0,0
0.708347,0,0,0,0,0,0
0.711933,0,0,0,0,0,0
0.700504,0,0,0,0,0,0
0.669692,0,0.128571,0.685714,0.557143,0.028571,0.407143
0.642521,0,0.114286,0.685714,0.571429,0.042857,0.319048
0.597255,0,0.128571,0.671429,0.542857,0.085714,0.32381
0.48084,0,0.1,0.685714,0.585714,0.185714,0.36044
0.381625,0,0.128571,0.657143,0.528571,0.471429,0.406926
0.345826,0,0.1,0.685714,0.585714,0.514286,0.41746
0.347675,0,0.1,0.685714,0.585714,0.6,0.392857
0.405714,0,0.1,0.671429,0.571429,0.528571,0.384942
0.570252,0,0.585714,0.685714,0.1,0.114286,0.635714
0.658655,0,0.671429,0.685714,0.014286,0.028571,0.678571
0.678431,0,0.657143,0.671429,0.014286,0.028571,0.664286
0.687171,0,0.657143,0.657143,0,0.014286,0.657143
0.712661,0,0,0,0,0,0
0.731933,0,0,0,0,0,0
0.738263,0,0,0,0,0,0
0.729076,0,0,0,0,0,0
0.691261,0,0,0,0,0,0
0.642297,0,0.471429,0.571429,0.1,0.114286,0.521429
0.611148,0,0.428571,0.6,0.171429,0.171429,0.519048
0.595014,0,0.4,0.6,0.2,0.185714,0.496703
0.601401,0,0.371429,0.642857,0.271429,0.142857,0.54
0.610252,0,0.428571,0.642857,0.214286,0.1,0.559184
0.613725,0,0.357143,0.642857,0.285714,0.114286,0.480357
0.625042,0,0.342857,0.657143,0.314286,0.071429,0.491429
0.624874,0,0.328571,0.671429,0.342857,0.085714,0.504762
0.613445,0,0.328571,0.671429,0.342857,0.142857,0.491429
0.612269,0,0.314286,0.671429,0.357143,0.171429,0.459524
0.620112,0,0.314286,0.657143,0.342857,0.114286,0.430357
0.624706,0,0.314286,0.671429,0.357143,0.157143,0.433766
0.631429,0,0.314286,0.685714,0.371429,0.142857,0.487143
0.643137,0,0.328571,0.671429,0.342857,0.085714,0.514286
0.645658,0,0.328571,0.657143,0.328571,0.071429,0.44
0.641961,0,0.328571,0.657143,0.328571,0.114286,0.457143
0.638095,0,0.342857,0.657143,0.314286,0.114286,0.494643
0.635798,0,0.385714,0.642857,0.257143,0.085714,0.52381
0.648964,0,0.357143,0.614286,0.257143,0.085714,0.47619
0.68902,0,0,0,0,0,0
0.725266,0,0,0,0,0,0
0.740672,0,0,0,0,0,0
0.750644,0,0,0,0,0,0
0.757591,0,0,0,0,0,0
0.750532,0,0,0,0,0,0
0.700168,0,0.328571,0.342857,0.014286,0.028571,0.335714
0.60056,0,0.328571,0.614286,0.285714,0.1,0.485714
0.523697,0,0.314286,0.657143,0.342857,0.2,0.483673
0.503081,0,0.314286,0.685714,0.371429,0.271429,0.506015
0.498151,0,0.328571,0.685714,0.357143,0.342857,0.510119
0.498039,0,0.328571,0.685714,0.357143,0.285714,0.485
0.52028,0,0.328571,0.7,0.371429,0.314286,0.502597
0.592605,0,0.6,0.671429,0.071429,0.071429,0.637143
0.662353,0,0.642857,0.7,0.057143,0.071429,0.671429
0.679552,0,0.642857,0.7,0.057143,0.071429,0.671429
0.69014,0,0.642857,0.671429,0.028571,0.028571,0.657143
0.706779,0,0.642857,0.642857,0,0.014286,0.642857
0.711709,0,0.642857,0.657143,0.014286,0.028571,0.65
0.705154,0,0.642857,0.642857,0,0.014286,0.642857
0.698711,0,0.342857,0.628571,0.285714,0.042857,0.442857
0.683473,0,0.328571,0.357143,0.028571,0.042857,0.342857
0.63098,0,0.328571,0.628571,0.3,0.1,0.402041
0.551373,0,0.342857,0.685714,0.342857,0.314286,0.513636
0.513838,0,0.342857,0.685714,0.342857,0.242857,0.510084
0.511204,0,0.314286,0.685714,0.371429,0.257143,0.507937
0.503641,0,0.314286,0.685714,0.371429,0.328571,0.521118
0.512549,0,0.314286,0.685714,0.371429,0.357143,0.498857
0.566555,0,0.485714,0.671429,0.185714,0.1,0.604082
0.659888,0,0.614286,0.628571,0.014286,0.028571,0.621429
0.703137,0,0,0,0,0,0
0.722969,0,0,0,0,0,0
0.724874,0,0,0,0,0,0
0.721289,0,0,0,0,0,0
0.703249,0,0.371429,0.371429,0,0.014286,0.371429
0.666611,0,0.357143,0.7,0.342857,0.1,0.510204
0.58902,0,0.357143,0.7,0.342857,0.228571,0.520536
0.533053,0,0.342857,0.7,0.357143,0.314286,0.522078
0.505546,0,0.328571,0.7,0.371429,0.257143,0.480952
0.513725,0,0.342857,0.7,0.357143,0.328571,0.53354
0.568347,0,0.414286,0.7,0.285714,0.128571,0.580952
0.648011,0,0.657143,0.7,0.042857,0.057143,0.678571
0.67563,0,0.385714,0.7,0.314286,0.071429,0.517143
0.677535,0,0.671429,0.7,0.028571,0.042857,0.685714
0.668627,0,0.357143,0.7,0.342857,0.057143,0.603571
0.652941,0,0.342857,0.414286,0.071429,0.042857,0.371429
0.670868,0,0.371429,0.385714,0.014286,0.028571,0.378571
0.681345,0,0.328571,0.414286,0.085714,0.1,0.371429
0.664314,0,0.342857,0.428571,0.085714,0.085714,0.380952
0.666611,0,0.328571,0.4,0.071429,0.057143,0.371429
0.693669,0,0,0,0,0,0
0.714566,0,0,0,0,0,0
0.727731,0,0,0,0,0,0
0.717871,0,0.642857,0.657143,0.014286,0.028571,0.65
0.675014,0,0.428571,0.671429,0.242857,0.085714,0.516667
0.630196,0,0.385714,0.685714,0.3,0.142857,0.491429
0.606891,0,0.4,0.685714,0.285714,0.128571,0.501587
0.601793,0,0.371429,0.7,0.328571,0.185714,0.501099
0.610196,0,0.357143,0.685714,0.328571,0.114286,0.498214
0.637703,0,0.357143,0.7,0.342857,0.171429,0.510714
0.65479,0,0.342857,0.685714,0.342857,0.114286,0.5125
0.636246,0,0.342857,0.7,0.357143,0.128571,0.51746
0.621232,0,0.342857,0.7,0.357143,0.128571,0.528571
0.61014,0,0.371429,0.7,0.328571,0.1,0.557143
0.579944,0,0.342857,0.657143,0.314286,0.128571,0.495238
0.560168,0,0.342857,0.685714,0.342857,0.228571,0.524107
0.577479,0,0.342857,0.671429,0.328571,0.228571,0.53125
0.59888,0,0.342857,0.657143,0.314286,0.142857,0.51
0.654902,0,0.371429,0.628571,0.257143,0.128571,0.498413
0.726275,0,0.585714,0.585714,0,0.014286,0.585714
0.748235,0,0,0,0,0,0
0.747451,0,0,0,0,0,0
0.749244,0,0,0,0,0,0
0.753557,0,0,0,0,0,0
0.75535,0,0,0,0,0,0
0.749804,0,0,0,0,0,0
0.727059,0,0.642857,0.642857,0,0.014286,0.642857
0.702801,0,0.614286,0.657143,0.042857,0.057143,0.635714
0.687731,0,0.614286,0.685714,0.071429,0.071429,0.645714
0.678599,0,0.585714,0.7,0.114286,0.071429,0.625714
0.67916,0,0.585714,0.7,0.114286,0.085714,0.640476
0.686723,0,0.585714,0.657143,0.071429,0.057143,0.617857
0.699552,0,0.6,0.685714,0.085714,0.057143,0.65
0.718263,0,0.614286,0.671429,0.057143,0.071429,0.642857
0.745266,0,0,0,0,0,0
0.754118,0,0,0,0,0,0
0.751541,0,0,0,0,0,0
0.751541,0,0,0,0,0,0
0.751821,0,0,0,0,0,0
0.752773,0,0,0,0,0,0
0.750364,0,0,0,0,0,0
0.740616,0,0,0,0,0,0
0.740336,0,0,0,0,0,0
0.746555,0,0,0,0,0,0
0.755686,0,0,0,0,0,0
0.758487,0,0,0,0,0,0
0.758487,0,0,0,0,0,0
0.760728,0,0,0,0,0,0
0.756807,0,0,0,0,0,0
0.756975,0,0,0,0,0,0
0.753333,0,0,0,0,0,0
0.748852,0,0,0,0,0,0
0.735182,0,0,0,0,0,0
0.708179,0,0.157143,0.7,0.542857,0.042857,0.342857
0.694454,0,0.128571,0.7,0.571429,0.071429,0.368571
0.695238,0,0.128571,0.714286,0.585714,0.071429,0.477143
0.693782,0,0.142857,0.671429,0.528571,0.057143,0.285714
0.671541,0,0.142857,0.714286,0.571429,0.1,0.463265
0.578655,0,0.157143,0.714286,0.557143,0.114286,0.435714
0.461849,0,0.142857,0.714286,0.571429,0.485714,0.420168
0.411541,0,0.142857,0.714286,0.571429,0.471429,0.427706
0.403922,0,0.142857,0.7,0.557143,0.457143,0.408036
0.396359,0,0.157143,0.685714,0.528571,0.385714,0.37037
0.408739,0,0.157143,0.685714,0.528571,0.4,0.394898
0.485882,0,0.171429,0.685714,0.514286,0.357143,0.423429
0.608235,0,0.171429,0.7,0.528571,0.085714,0.511905
0.682185,0,0.128571,0.7,0.571429,0.071429,0.368571
0.696078,0,0.128571,0.7,0.571429,0.071429,0.365714
0.695182,0,0.171429,0.685714,0.514286,0.042857,0.509524
0.698207,0,0.157143,0.714286,0.557143,0.071429,0.48
0.717311,0,0.7,0.7,0,0.014286,0.7
0.742353,0,0,0,0,0,0
0.757143,0,0,0,0,0,0
0.758824,0,0,0,0,0,0
0.743529,0,0,0,0,0,0
0.709636,0,0.385714,0.385714,0,0.014286,0.385714
0.688011,0,0.257143,0.4,0.142857,0.1,0.328571
0.682633,0,0.257143,0.385714,0.128571,0.1,0.312245
0.678095,0,0.257143,0.385714,0.128571,0.128571,0.326984
0.676807,0,0.257143,0.371429,0.114286,0.085714,0.321429
0.684258,0,0.271429,0.357143,0.085714,0.071429,0.317143
0.701569,0,0.285714,0.314286,0.028571,0.028571,0.3
0.728459,0,0,0,0,0,0
0.743249,0,0,0,0,0,0
0.74056,0,0,0,0,0,0
0.715574,0,0.657143,0.685714,0.028571,0.042857,0.671429
0.690196,0,0.471429,0.714286,0.242857,0.085714,0.630952
0.671765,0,0.442857,0.7,0.257143,0.1,0.608163
0.646779,0,0.414286,0.7,0.285714,0.142857,0.584286
0.636359,0,0.4,0.728571,0.328571,0.185714,0.597802
0.641232,0,0.385714,0.728571,0.342857,0.142857,0.541429
0.668739,0,0.385714,0.728571,0.342857,0.071429,0.528571
0.692381,0,0.585714,0.7,0.114286,0.028571,0.642857
0.693501,0,0.371429,0.714286,0.342857,0.071429,0.488571
0.679776,0,0.357143,0.714286,0.357143,0.114286,0.553571
0.679328,0,0.357143,0.7,0.342857,0.142857,0.511429
0.668739,0,0.385714,0.671429,0.285714,0.085714,0.504762
0.618655,0,0.357143,0.685714,0.328571,0.257143,0.52381
0.560504,0,0.371429,0.714286,0.342857,0.328571,0.549689
0.553725,0,0.442857,0.714286,0.271429,0.228571,0.576786
0.547899,0,0.385714,0.728571,0.342857,0.285714,0.572143
0.561625,0,0.414286,0.728571,0.314286,0.271429,0.584962
0.61042,0,0.428571,0.714286,0.285714,0.157143,0.549351
0.683641,0,0.657143,0.7,0.042857,0.042857,0.67619
0.731373,0,0.657143,0.685714,0.028571,0.042857,0.671429
0.751485,0,0,0,0,0,0
0.772717,0,0,0,0,0,0
0.772213,0,0,0,0,0,0
0.766779,0,0,0,0,0,0
0.751597,0,0.7,0.714286,0.014286,0.028571,0.707143
0.732997,0,0,0,0,0,0
0.701793,0,0.428571,0.714286,0.285714,0.057143,0.632143
0.621737,0,0.228571,0.714286,0.485714,0.157143,0.506494
0.52549,0,0.2,0.714286,0.514286,0.357143,0.477714
0.483866,0,0.185714,0.714286,0.528571,0.342857,0.506548
0.471373,0,0.142857,0.7,0.557143,0.342857,0.435714
0.482801,0,0.157143,0.714286,0.557143,0.4,0.456122
0.56577,0,0.171429,0.7,0.528571,0.142857,0.391429
0.652773,0,0.185714,0.728571,0.542857,0.085714,0.614286
0.699384,0,0,0,0,0,0
0.742633,0,0,0,0,0,0
0.770868,0,0,0,0,0,0
0.775854,0,0,0,0,0,0
0.766331,0,0,0,0,0,0
0.761737,0,0,0,0,0,0
0.73098,0,0.728571,0.728571,0,0.014286,0.728571
0.667843,0,0.428571,0.7,0.271429,0.042857,0.52381
0.581008,0,0.4,0.742857,0.342857,0.1,0.630612
0.551765,0,0.4,0.714286,0.314286,0.2,0.55102
0.538936,0,0.385714,0.728571,0.342857,0.285714,0.575714
0.584762,0,0.385714,0.728571,0.342857,0.2,0.553061
0.657591,0,0.385714,0.714286,0.328571,0.142857,0.534286
0.695014,0,0.4,0.728571,0.328571,0.1,0.512245
0.710924,0,0.414286,0.728571,0.314286,0.057143,0.571429
0.725658,0,0.414286,0.414286,0,0.014286,0.414286
0.73535,0,0,0,0,0,0
0.735742,0,0.414286,0.414286,0,0.014286,0.414286
0.721849,0,0.4,0.4,0,0.014286,0.4
0.706891,0,0.428571,0.428571,0,0.014286,0.428571
0.693725,0,0.4,0.728571,0.328571,0.057143,0.567857
0.68,0,0.385714,0.714286,0.328571,0.042857,0.504762
0.627003,0,0.385714,0.728571,0.342857,0.071429,0.54
0.5507,0,0.4,0.728571,0.328571,0.271429,0.557143
0.524874,0,0.385714,0.7,0.314286,0.3,0.555782
0.529636,0,0.4,0.728571,0.328571,0.285714,0.56
0.538655,0,0.4,0.728571,0.328571,0.328571,0.564596
0.59451,0,0.442857,0.728571,0.285714,0.271429,0.581203
0.665658,0,0.428571,0.728571,0.3,0.085714,0.538095
0.700728,0,0.428571,0.442857,0.014286,0.028571,0.435714
0.713838,0,0.414286,0.728571,0.314286,0.042857,0.52381
0.725602,0,0,0,0,0,0
0.729076,0,0.4,0.428571,0.028571,0.042857,0.414286
0.717367,0,0.385714,0.428571,0.042857,0.057143,0.407143
0.709636,0,0.428571,0.428571,0,0.014286,0.428571
0.705322,0,0.385714,0.728571,0.342857,0.057143,0.489286
0.702129,0,0.4,0.714286,0.314286,0.057143,0.489286
0.677143,0,0.428571,0.728571,0.3,0.057143,0.642857
0.610812,0,0.414286,0.728571,0.314286,0.085714,0.571429
0.558768,0,0.385714,0.728571,0.342857,0.342857,0.56131
0.545994,0,0.414286,0.714286,0.3,0.314286,0.564286
0.538263,0,0.4,0.728571,0.328571,0.271429,0.578947
0.557087,0,0.414286,0.742857,0.328571,0.314286,0.583766
0.6093,0,0.457143,0.742857,0.285714,0.2,0.582653
0.666947,0,0.7,0.728571,0.028571,0.028571,0.714286
0.69591,0,0.7,0.728571,0.028571,0.042857,0.714286
0.713894,0,0,0,0,0,0
0.732773,0,0,0,0,0,0
0.738487,0,0,0,0,0,0
0.737759,0,0,0,0,0,0
0.736471,0,0,0,0,0,0
