0.704594,0,0,0,0,0,0
0.678487,0,0.6,0.628571,0.028571,0.042857,0.614286
0.63619,0,0.057143,0.628571,0.571429,0.071429,0.394286
0.528515,0,0.057143,0.628571,0.571429,0.185714,0.445055
0.419832,0,0.057143,0.628571,0.571429,0.5,0.341224
0.378543,0,0.057143,0.628571,0.571429,0.428571,0.36619
0.379608,0,0.042857,0.628571,0.585714,0.4,0.329592
0.416639,0,0.057143,0.628571,0.571429,0.414286,0.324631
0.525434,0,0.057143,0.628571,0.571429,0.114286,0.198214
0.647171,0,0.314286,0.642857,0.328571,0.042857,0.528571
0.68958,0,0.3,0.628571,0.328571,0.042857,0.414286
0.714006,0,0.3,0.314286,0.014286,0.028571,0.307143
0.724986,0,0.285714,0.3,0.014286,0.028571,0.292857
0.717255,0,0.3,0.3,0,0.014286,0.3
0.702353,0,0.285714,0.3,0.014286,0.028571,0.292857
0.687171,0,0.285714,0.285714,0,0.014286,0.285714
0.664146,0,0.3,0.628571,0.328571,0.042857,0.514286
0.648011,0,0.285714,0.628571,0.342857,0.057143,0.457143
0.636415,0,0.328571,0.642857,0.314286,0.071429,0.511429
0.582633,0,0.271429,0.642857,0.371429,0.1,0.459184
0.509748,0,0.285714,0.628571,0.342857,0.285714,0.450714
0.483417,0,0.285714,0.642857,0.357143,0.342857,0.464286
0.493109,0,0.3,0.642857,0.342857,0.357143,0.471429
0.512493,0,0.314286,0.642857,0.328571,0.342857,0.478571
0.558992,0,0.328571,0.642857,0.314286,0.314286,0.479221
0.630588,0,0.614286,0.642857,0.028571,0.042857,0.628571
0.680056,0,0.628571,0.642857,0.014286,0.028571,0.635714
0.693277,0,0.642857,0.642857,0,0.014286,0.642857
0.706891,0,0,0,0,0,0
0.722689,0,0,0,0,0,0
0.738543,0,0,0,0,0,0
0.748011,0,0,0,0,0,0
0.748908,0,0,0,0,0,0
0.722577,0,0,0,0,0,0
0.666667,0,0.457143,0.5,0.042857,0.057143,0.478571
0.619328,0,0.4,0.6,0.2,0.185714,0.502198
0.587563,0,0.4,0.6,0.2,0.185714,0.504396
0.58028,0,0.342857,0.614286,0.271429,0.257143,0.480952
0.594398,0,0.328571,0.628571,0.3,0.157143,0.488312
0.61014,0,0.314286,0.642857,0.328571,0.142857,0.458571
0.617535,0,0.3,0.657143,0.357143,0.171429,0.484524
0.620952,0,0.3,0.657143,0.357143,0.085714,0.483333
0.626331,0,0.285714,0.642857,0.357143,0.085714,0.378571
0.631989,0,0.285714,0.671429,0.385714,0.085714,0.542857
0.632773,0,0.285714,0.614286,0.328571,0.042857,0.433333
0.633838,0,0.285714,0.657143,0.371429,0.071429,0.454286
0.640672,0,0.3,0.657143,0.357143,0.071429,0.442857
0.648515,0,0.3,0.657143,0.357143,0.057143,0.482143
0.631148,0,0.314286,0.628571,0.314286,0.1,0.426531
0.626667,0,0.314286,0.628571,0.314286,0.085714,0.45
0.633389,0,0.3,0.642857,0.342857,0.128571,0.449206
0.645658,0,0.342857,0.414286,0.071429,0.057143,0.371429
0.654006,0,0.314286,0.614286,0.3,0.085714,0.409524
0.674062,0,0.328571,0.6,0.271429,0.085714,0.438095
0.708515,0,0.385714,0.385714,0,0.014286,0.385714
0.726947,0,0,0,0,0,0
0.72902,0,0,0,0,0,0
0.725546,0,0,0,0,0,0
0.714174,0,0,0,0,0,0
0.700056,0,0.671429,0.671429,0,0.014286,0.671429
0.683361,0,0.671429,0.685714,0.014286,0.028571,0.678571
0.643922,0,0.357143,0.685714,0.328571,0.128571,0.557143
0.582633,0,0.342857,0.628571,0.285714,0.185714,0.493407
0.532213,0,0.328571,0.642857,0.314286,0.3,0.480952
0.508291,0,0.314286,0.657143,0.342857,0.328571,0.486335
0.499608,0,0.3,0.657143,0.357143,0.314286,0.485714
0.491092,0,0.285714,0.671429,0.385714,0.285714,0.475714
0.518543,0,0.285714,0.671429,0.385714,0.271429,0.468421
0.611317,0,0.314286,0.657143,0.342857,0.085714,0.45
0.67916,0,0.342857,0.657143,0.314286,0.057143,0.432143
0.691092,0,0.342857,0.671429,0.328571,0.042857,0.557143
0.694398,0,0.328571,0.357143,0.028571,0.042857,0.342857
0.695518,0,0.314286,0.357143,0.042857,0.057143,0.335714
0.703025,0,0.314286,0.342857,0.028571,0.042857,0.328571
0.688459,0,0.314286,0.342857,0.028571,0.042857,0.328571
0.673725,0,0.328571,0.642857,0.314286,0.042857,0.442857
0.663641,0,0.328571,0.657143,0.328571,0.071429,0.465714
0.620952,0,0.3,0.642857,0.342857,0.1,0.422449
0.552045,0,0.3,0.642857,0.342857,0.157143,0.498701
0.511373,0,0.314286,0.657143,0.342857,0.228571,0.498214
0.507003,0,0.314286,0.657143,0.342857,0.314286,0.486364
0.513277,0,0.328571,0.642857,0.314286,0.314286,0.48961
0.520056,0,0.4,0.671429,0.271429,0.257143,0.546825
0.541176,0,0.371429,0.671429,0.3,0.228571,0.5125
0.61395,0,0.671429,0.685714,0.014286,0.028571,0.678571
0.665322,0,0.657143,0.671429,0.014286,0.028571,0.664286
0.676695,0,0.357143,0.685714,0.328571,0.028571,0.521429
0.693277,0,0.328571,0.357143,0.028571,0.042857,0.342857
0.708739,0,0.314286,0.357143,0.042857,0.057143,0.335714
0.705602,0,0.314286,0.357143,0.042857,0.057143,0.335714
0.703305,0,0.314286,0.357143,0.042857,0.057143,0.335714
0.698319,0,0.314286,0.357143,0.042857,0.057143,0.335714
0.678543,0,0.314286,0.357143,0.042857,0.057143,0.335714
0.651821,0,0.314286,0.671429,0.357143,0.1,0.434694
0.605378,0,0.314286,0.671429,0.357143,0.128571,0.457143
0.543922,0,0.314286,0.671429,0.357143,0.357143,0.494286
0.510756,0,0.314286,0.671429,0.357143,0.371429,0.492857
0.503754,0,0.328571,0.685714,0.357143,0.371429,0.507143
0.492605,0,0.342857,0.685714,0.342857,0.328571,0.513043
0.49888,0,0.342857,0.685714,0.342857,0.257143,0.480159
0.509748,0,0.371429,0.685714,0.314286,0.271429,0.518045
0.582073,0,0.642857,0.685714,0.042857,0.057143,0.664286
0.662689,0,0.671429,0.685714,0.014286,0.028571,0.678571
0.67888,0,0.642857,0.685714,0.042857,0.057143,0.664286
0.712829,0,0,0,0,0,0
0.734062,0,0,0,0,0,0
0.742633,0,0,0,0,0,0
0.746443,0,0,0,0,0,0
0.743361,0,0,0,0,0,0
0.711373,0,0,0,0,0,0
0.642297,0,0.357143,0.357143,0,0.014286,0.357143
0.555574,0,0.342857,0.671429,0.328571,0.128571,0.468254
0.497143,0,0.1,0.671429,0.571429,0.257143,0.473016
0.478992,0,0.1,0.657143,0.557143,0.257143,0.419048
0.499216,0,0.1,0.671429,0.571429,0.242857,0.402521
0.572325,0,0.142857,0.671429,0.528571,0.085714,0.466667
0.651429,0,0.128571,0.671429,0.542857,0.042857,0.314286
0.697311,0,0,0,0,0,0
0.724986,0,0,0,0,0,0
0.747003,0,0,0,0,0,0
0.755238,0,0,0,0,0,0
0.731989,0,0,0,0,0,0
0.685434,0,0.371429,0.657143,0.285714,0.028571,0.514286
0.612885,0,0.371429,0.657143,0.285714,0.057143,0.453571
0.551821,0,0.357143,0.685714,0.328571,0.271429,0.535338
0.531148,0,0.357143,0.685714,0.328571,0.285714,0.517143
0.517367,0,0.328571,0.685714,0.357143,0.342857,0.495238
0.53395,0,0.328571,0.685714,0.357143,0.285714,0.505714
0.61972,0,0.328571,0.7,0.371429,0.085714,0.52619
0.687115,0,0.371429,0.685714,0.314286,0.057143,0.528571
0.697143,0,0.371429,0.671429,0.3,0.042857,0.47619
0.702969,0,0.357143,0.371429,0.014286,0.028571,0.364286
0.711933,0,0.357143,0.371429,0.014286,0.028571,0.364286
0.710476,0,0,0,0,0,0
0.715462,0,0.342857,0.371429,0.028571,0.042857,0.357143
0.697423,0,0.342857,0.685714,0.342857,0.028571,0.514286
0.688291,0,0.328571,0.685714,0.357143,0.071429,0.417143
0.688515,0,0.342857,0.671429,0.328571,0.042857,0.457143
0.673221,0,0.342857,0.685714,0.342857,0.071429,0.491429
0.613669,0,0.342857,0.671429,0.328571,0.071429,0.425714
0.547283,0,0.342857,0.685714,0.342857,0.171429,0.488095
0.526891,0,0.342857,0.685714,0.342857,0.257143,0.51746
0.524146,0,0.342857,0.642857,0.3,0.228571,0.513393
0.531821,0,0.357143,0.657143,0.3,0.314286,0.507143
0.571429,0,0.385714,0.7,0.314286,0.228571,0.54375
0.652325,0,0.6,0.7,0.1,0.057143,0.664286
0.718375,0,0,0,0,0,0
0.741064,0,0,0,0,0,0
0.744986,0,0,0,0,0,0
0.751541,0,0,0,0,0,0
0.755294,0,0,0,0,0,0
0.752605,0,0,0,0,0,0
0.738151,0,0,0,0,0,0
0.694678,0,0.457143,0.585714,0.128571,0.142857,0.521429
0.656695,0,0.428571,0.6,0.171429,0.185714,0.514286
0.620728,0,0.4,0.671429,0.271429,0.2,0.523469
0.585602,0,0.385714,0.671429,0.285714,0.257143,0.519048
0.573557,0,0.385714,0.671429,0.285714,0.257143,0.531746
0.600952,0,0.442857,0.685714,0.242857,0.085714,0.592857
0.622577,0,0.357143,0.685714,0.328571,0.171429,0.55
0.627899,0,0.357143,0.685714,0.328571,0.085714,0.566667
0.626779,0,0.285714,0.7,0.414286,0.128571,0.498413
0.622521,0,0.228571,0.657143,0.428571,0.128571,0.353968
0.613557,0,0.214286,0.657143,0.442857,0.128571,0.385714
0.601849,0,0.228571,0.685714,0.457143,0.114286,0.460714
0.603641,0,0.128571,0.685714,0.557143,0.157143,0.433766
0.615854,0,0.114286,0.685714,0.571429,0.157143,0.381818
0.616919,0,0.114286,0.685714,0.571429,0.171429,0.361905
0.610924,0,0.1,0.685714,0.585714,0.171429,0.317857
0.61395,0,0.1,0.685714,0.585714,0.157143,0.419481
0.615014,0,0.114286,0.642857,0.528571,0.085714,0.347619
0.629076,0,0.357143,0.642857,0.285714,0.071429,0.494286
0.651541,0,0.371429,0.642857,0.271429,0.1,0.477551
0.656919,0,0.385714,0.657143,0.271429,0.1,0.526531
0.661905,0,0.4,0.657143,0.257143,0.1,0.532653
0.687227,0,0.414286,0.542857,0.128571,0.1,0.489796
0.707563,0,0.428571,0.542857,0.114286,0.114286,0.483929
0.722689,0,0.428571,0.428571,0,0.014286,0.428571
0.741345,0,0,0,0,0,0
0.75098,0,0,0,0,0,0
0.759832,0,0,0,0,0,0
0.767283,0,0,0,0,0,0
0.771148,0,0,0,0,0,0
0.770476,0,0,0,0,0,0
0.766891,0,0,0,0,0,0
0.768123,0,0,0,0,0,0
0.775742,0,0,0,0,0,0
0.778375,0,0,0,0,0,0
0.773557,0,0,0,0,0,0
0.758151,0,0,0,0,0,0
0.758768,0,0,0,0,0,0
0.75395,0,0,0,0,0,0
0.748067,0,0,0,0,0,0
0.745658,0,0,0,0,0,0
0.745546,0,0,0,0,0,0
0.753053,0,0,0,0,0,0
0.766779,0,0,0,0,0,0
0.774678,0,0,0,0,0,0
0.776807,0,0,0,0,0,0
0.775294,0,0,0,0,0,0
0.778039,0,0,0,0,0,0
0.770252,0,0,0,0,0,0
0.734902,0,0.385714,0.385714,0,0.014286,0.385714
0.644818,0,0.357143,0.914286,0.557143,0.042857,0.547619
0.506499,0,0.385714,0.957143,0.571429,0.514286,0.663095
0.415126,0,0.357143,0.957143,0.6,0.557143,0.666667
0.390756,0,0.371429,0.985714,0.614286,0.5,0.669796
0.391933,0,0.357143,0.957143,0.6,0.571429,0.638571
0.459552,0,0.357143,0.957143,0.6,0.2,0.617347
0.604986,0,0.657143,0.942857,0.285714,0.071429,0.731429
0.688459,0,0.385714,0.714286,0.328571,0.071429,0.614286
0.711261,0,0.385714,0.942857,0.557143,0.071429,0.685714
0.714902,0,0.371429,0.942857,0.571429,0.071429,0.731429
0.710308,0,0.7,0.957143,0.257143,0.057143,0.828571
0.715574,0,0.385714,0.7,0.314286,0.042857,0.590476
0.717143,0,0.357143,0.714286,0.357143,0.071429,0.568571
0.715294,0,0.357143,0.7,0.342857,0.057143,0.528571
0.704986,0,0.357143,0.685714,0.328571,0.085714,0.478571
0.690756,0,0.357143,0.685714,0.328571,0.1,0.469388
0.674566,0,0.357143,0.685714,0.328571,0.085714,0.47619
0.648067,0,0.371429,0.685714,0.314286,0.1,0.512245
0.613445,0,0.385714,0.671429,0.285714,0.2,0.537755
0.590476,0,0.385714,0.657143,0.271429,0.185714,0.540659
0.595238,0,0.428571,0.614286,0.185714,0.157143,0.509091
0.61972,0,0.428571,0.614286,0.185714,0.171429,0.527381
0.649524,0,0.457143,0.571429,0.114286,0.128571,0.514286
0.707675,0,0,0,0,0,0
0.766443,0,0,0,0,0,0
0.780784,0,0,0,0,0,0
0.772213,0,0,0,0,0,0
0.775518,0,0,0,0,0,0
0.763249,0,0,0,0,0,0
0.726443,0,0,0,0,0,0
0.683978,0,0.628571,0.714286,0.085714,0.1,0.671429
0.656303,0,0.428571,0.714286,0.285714,0.1,0.610204
0.638263,0,0.428571,0.728571,0.3,0.157143,0.631169
0.629636,0,0.4,0.728571,0.328571,0.2,0.588776
0.635742,0,0.4,0.728571,0.328571,0.157143,0.566234
0.65423,0,0.385714,0.728571,0.342857,0.071429,0.571429
0.676807,0,0.414286,0.728571,0.314286,0.071429,0.614286
0.688683,0,0.371429,0.728571,0.357143,0.1,0.589796
0.685434,0,0.371429,0.714286,0.342857,0.071429,0.6
0.678824,0,0.042857,0.714286,0.671429,0.085714,0.52381
0.658655,0,0,0.7,0.7,0.128571,0.277778
0.633165,0,0,0.7,0.7,0.157143,0.393506
0.575574,0,0.014286,0.714286,0.7,0.185714,0.423077
0.511485,0,0,0.714286,0.714286,0.3,0.391156
0.492885,0,0,0.714286,0.714286,0.328571,0.396273
0.503305,0,0,0.742857,0.742857,0.328571,0.442236
0.543361,0,0,0.757143,0.757143,0.357143,0.489143
0.611429,0,0.014286,0.757143,0.742857,0.214286,0.513333
0.656527,0,0.028571,0.728571,0.7,0.085714,0.478571
0.683473,0,0.685714,0.728571,0.042857,0.057143,0.707143
0.708347,0,0.685714,0.728571,0.042857,0.028571,0.707143
0.737087,0,0,0,0,0,0
0.764202,0,0,0,0,0,0
0.778711,0,0,0,0,0,0
0.773838,0,0,0,0,0,0
0.751092,0,0,0,0,0,0
0.711709,0,0.428571,0.785714,0.357143,0.1,0.626531
0.645994,0,0.442857,0.785714,0.342857,0.2,0.621429
0.570364,0,0.4,0.785714,0.385714,0.342857,0.604167
0.543417,0,0.428571,0.771429,0.342857,0.257143,0.595238
0.546499,0,0.4,0.785714,0.385714,0.271429,0.596241
0.551092,0,0.428571,0.785714,0.357143,0.285714,0.608571
0.600896,0,0.4,0.785714,0.385714,0.3,0.581633
0.660504,0,0.428571,0.771429,0.342857,0.171429,0.60119
0.683417,0,0.428571,0.771429,0.342857,0.071429,0.571429
0.688908,0,0.442857,0.785714,0.342857,0.085714,0.661905
0.68521,0,0.428571,0.771429,0.342857,0.071429,0.514286
0.68112,0,0.428571,0.757143,0.328571,0.057143,0.6
0.683025,0,0.414286,0.757143,0.342857,0.057143,0.517857
0.6907,0,0.414286,0.485714,0.071429,0.071429,0.445714
0.696246,0,0.428571,0.485714,0.057143,0.028571,0.457143
0.699272,0,0.428571,0.471429,0.042857,0.028571,0.45
0.718151,0,0.442857,0.457143,0.014286,0.028571,0.45
0.750196,0,0,0,0,0,0
0.763137,0,0,0,0,0,0
0.76986,0,0,0,0,0,0
0.770084,0,0,0,0,0,0
0.766779,0,0,0,0,0,0
0.767171,0,0,0,0,0,0
0.758711,0,0,0,0,0,0
0.751933,0,0,0,0,0,0
0.750196,0,0,0,0,0,0
0.754006,0,0,0,0,0,0
0.757927,0,0,0,0,0,0
0.769076,0,0,0,0,0,0
0.781905,0,0,0,0,0,0
0.792269,0,0,0,0,0,0
0.793725,0,0,0,0,0,0
0.785994,0,0,0,0,0,0
0.77972,0,0,0,0,0,0
0.780952,0,0,0,0,0,0
0.777647,0,0,0,0,0,0
0.77098,0,0,0,0,0,0
0.771485,0,0,0,0,0,0
0.765266,0,0,0,0,0,0
0.75888,0,0,0,0,0,0
0.741345,0,0,0,0,0,0
0.722129,0,0,0,0,0,0
0.706891,0,0.457143,0.785714,0.328571,0.042857,0.671429
0.701345,0,0.442857,0.785714,0.342857,0.071429,0.585714
0.636695,0,0.457143,0.785714,0.328571,0.042857,0.671429
0.530868,0,0.371429,0.785714,0.414286,0.357143,0.580571
0.465714,0,0.314286,0.785714,0.471429,0.4,0.556633
0.430476,0,0.3,0.785714,0.485714,0.385714,0.526984
0.411317,0,0.257143,0.785714,0.528571,0.442857,0.539171
0.444986,0,0.228571,0.785714,0.557143,0.471429,0.525974
0.548459,0,0.2,0.785714,0.585714,0.157143,0.435065
0.651036,0,0.2,0.771429,0.571429,0.057143,0.482143
0.683081,0,0.185714,0.771429,0.585714,0.028571,0.478571
0.686387,0,0.171429,0.171429,0,0.014286,0.171429
0.683137,0,0,0,0,0,0
0.681008,0,0.171429,0.171429,0,0.014286,0.171429
0.67563,0,0.157143,0.171429,0.014286,0.028571,0.164286
0.680056,0,0.157143,0.157143,0,0.014286,0.157143
0.683922,0,0.142857,0.171429,0.028571,0.042857,0.157143
0.682857,0,0.157143,0.185714,0.028571,0.042857,0.171429
0.684314,0,0.142857,0.2,0.057143,0.057143,0.171429
0.661232,0,0.142857,0.214286,0.071429,0.057143,0.171429
0.615014,0,0.142857,0.685714,0.542857,0.171429,0.411905
0.590084,0,0.142857,0.714286,0.571429,0.2,0.495918
0.571429,0,0.157143,0.728571,0.571429,0.171429,0.559524
0.582129,0,0.171429,0.757143,0.585714,0.257143,0.586508
0.61944,0,0.542857,0.757143,0.214286,0.114286,0.685714
0.648683,0,0.485714,0.771429,0.285714,0.128571,0.650794
0.659888,0,0.471429,0.742857,0.271429,0.085714,0.607143
0.666331,0,0.471429,0.757143,0.285714,0.042857,0.590476
0.666387,0,0.457143,0.8,0.342857,0.114286,0.698214
0.663473,0,0.428571,0.8,0.371429,0.071429,0.708571
0.660504,0,0.428571,0.8,0.371429,0.071429,0.654286
0.661849,0,0.428571,0.8,0.371429,0.071429,0.708571
0.663922,0,0.414286,0.8,0.385714,0.085714,0.616667
0.661289,0,0.414286,0.785714,0.371429,0.057143,0.621429
0.643641,0,0.428571,0.785714,0.357143,0.085714,0.671429
0.623922,0,0.414286,0.771429,0.357143,0.085714,0.62619
0.615126,0,0.442857,0.785714,0.342857,0.114286,0.594643
0.616695,0,0.428571,0.771429,0.342857,0.128571,0.577778
0.623978,0,0.457143,0.757143,0.3,0.114286,0.555357
0.646835,0,0.471429,0.742857,0.271429,0.1,0.6
0.698431,0,0,0,0,0,0
0.736415,0,0,0,0,0,0
0.744314,0,0,0,0,0,0
0.742689,0,0,0,0,0,0
0.731877,0,0,0,0,0,0
0.696359,0,0.728571,0.785714,0.057143,0.057143,0.757143
0.649356,0,0.528571,0.771429,0.242857,0.071429,0.637143
