0.675462,0,0.571429,0.571429,0,0.014286,0.571429
0.738263,0,0.542857,0.557143,0.014286,0.028571,0.55
0.748459,0,0,0,0,0,0
0.753389,0,0.557143,0.571429,0.014286,0.028571,0.564286
0.755854,0,0.542857,0.557143,0.014286,0.028571,0.55
0.761625,0,0.542857,0.557143,0.014286,0.028571,0.55
0.756303,0,0,0,0,0,0
0.740168,0,0.242857,0.528571,0.285714,0.028571,0.385714
0.699776,0,0.242857,0.514286,0.271429,0.042857,0.338095
0.627451,0,0.242857,0.6,0.357143,0.157143,0.462338
0.552661,0,0.228571,0.6,0.371429,0.271429,0.398496
0.538319,0,0.242857,0.585714,0.342857,0.257143,0.430952
0.545826,0,0.242857,0.571429,0.328571,0.285714,0.412857
0.558487,0,0.228571,0.571429,0.342857,0.285714,0.407857
0.617423,0,0.228571,0.557143,0.328571,0.1,0.369388
0.700392,0,0.542857,0.557143,0.014286,0.028571,0.55
0.749916,0,0,0,0,0,0
0.767619,0,0,0,0,0,0
0.769636,0,0,0,0,0,0
0.768627,0,0,0,0,0,0
0.765602,0,0,0,0,0,0
0.740896,0,0,0,0,0,0
0.686275,0,0.271429,0.585714,0.314286,0.071429,0.5
0.621513,0,0.257143,0.585714,0.328571,0.2,0.429592
0.57042,0,0.271429,0.585714,0.314286,0.214286,0.429524
0.542409,0,0.214286,0.6,0.385714,0.3,0.419048
0.575406,0,0.214286,0.6,0.385714,0.342857,0.4125
0.657143,0,0.3,0.6,0.3,0.085714,0.488095
0.706218,0,0.3,0.6,0.3,0.057143,0.507143
0.710364,0,0.3,0.6,0.3,0.071429,0.522857
0.709356,0,0.285714,0.6,0.314286,0.071429,0.468571
0.714062,0,0.257143,0.6,0.342857,0.1,0.410204
0.723081,0,0.257143,0.285714,0.028571,0.042857,0.271429
0.729244,0,0.257143,0.328571,0.071429,0.085714,0.292857
0.731036,0,0.271429,0.314286,0.042857,0.028571,0.292857
0.749972,0,0.257143,0.314286,0.057143,0.071429,0.285714
0.776751,0,0,0,0,0,0
0.78112,0,0,0,0,0,0
0.780168,0,0,0,0,0,0
0.778207,0,0,0,0,0,0
0.78381,0,0,0,0,0,0
0.781681,0,0,0,0,0,0
0.774902,0,0,0,0,0,0
0.755798,0,0.957143,0.957143,0,0.014286,0.957143
0.753613,0,0.957143,0.985714,0.028571,0.042857,0.971429
0.739832,0,0.942857,0.957143,0.014286,0.028571,0.95
0.733557,0,0.971429,0.985714,0.014286,0.028571,0.978571
0.70493,0,0.385714,0.971429,0.585714,0.1,0.577551
0.661232,0,0.442857,0.957143,0.514286,0.071429,0.562857
0.646218,0,0.328571,0.542857,0.214286,0.157143,0.42987
0.631092,0,0.314286,0.557143,0.242857,0.157143,0.454545
0.616303,0,0.314286,0.571429,0.257143,0.185714,0.42967
0.619776,0,0.3,0.571429,0.271429,0.171429,0.44881
0.648908,0,0.314286,0.585714,0.271429,0.142857,0.464286
0.662521,0,0.271429,0.6,0.328571,0.142857,0.464286
0.669692,0,0.257143,0.6,0.342857,0.128571,0.473016
0.666218,0,0.271429,0.6,0.328571,0.085714,0.457143
0.668571,0,0.257143,0.6,0.342857,0.114286,0.441071
0.674118,0,0.257143,0.6,0.342857,0.142857,0.414286
0.676134,0,0.242857,0.6,0.357143,0.114286,0.426786
0.680112,0,0.257143,0.6,0.342857,0.114286,0.442857
0.680168,0,0.257143,0.585714,0.328571,0.1,0.410204
0.674734,0,0.271429,0.585714,0.314286,0.114286,0.414286
0.662353,0,0.314286,0.571429,0.257143,0.085714,0.411905
0.66437,0,0.285714,0.571429,0.285714,0.1,0.391837
0.674454,0,0.271429,0.557143,0.285714,0.1,0.385714
0.688908,0,0.3,0.371429,0.071429,0.071429,0.331429
0.723529,0,0.314286,0.314286,0,0.014286,0.314286
0.75619,0,0,0,0,0,0
0.761793,0,0,0,0,0,0
0.755126,0,0,0,0,0,0
0.740616,0,0,0,0,0,0
0.707059,0,0.585714,0.585714,0,0.014286,0.585714
0.67451,0,0.285714,0.614286,0.328571,0.1,0.467347
0.618487,0,0.285714,0.628571,0.342857,0.1,0.47551
0.541289,0,0.3,0.6,0.3,0.228571,0.438393
0.497255,0,0.185714,0.6,0.414286,0.357143,0.384
0.467395,0,0.171429,0.614286,0.442857,0.4,0.401531
0.458207,0,0.142857,0.614286,0.471429,0.442857,0.392627
0.524314,0,0.1,0.614286,0.514286,0.4,0.354082
0.626443,0,0.085714,0.614286,0.528571,0.085714,0.271429
0.673501,0,0.071429,0.585714,0.514286,0.057143,0.210714
0.697983,0,0.057143,0.6,0.542857,0.071429,0.377143
0.715854,0,0.042857,0.057143,0.014286,0.028571,0.05
0.731765,0,0.057143,0.057143,0,0.014286,0.057143
0.726723,0,0.057143,0.057143,0,0.014286,0.057143
0.714286,0,0.042857,0.057143,0.014286,0.028571,0.05
0.693613,0,0.042857,0.314286,0.271429,0.042857,0.138095
0.659328,0,0.042857,0.442857,0.4,0.042857,0.266667
0.55423,0,0.042857,0.571429,0.528571,0.185714,0.350549
0.450644,0,0.042857,0.571429,0.528571,0.285714,0.381429
0.428011,0,0.057143,0.6,0.542857,0.428571,0.313333
0.438319,0,0.057143,0.585714,0.528571,0.442857,0.317972
0.488627,0,0.085714,0.614286,0.528571,0.457143,0.332143
0.623417,0,0.285714,0.614286,0.328571,0.1,0.467347
0.690868,0,0.285714,0.614286,0.328571,0.057143,0.514286
0.701625,0,0.285714,0.6,0.314286,0.085714,0.442857
0.702129,0,0.285714,0.585714,0.3,0.042857,0.390476
0.717199,0,0.285714,0.3,0.014286,0.028571,0.292857
0.734678,0,0.271429,0.285714,0.014286,0.028571,0.278571
0.732157,0,0.285714,0.285714,0,0.014286,0.285714
0.740224,0,0,0,0,0,0
0.745322,0,0,0,0,0,0
0.740728,0,0,0,0,0,0
0.709468,0,0.514286,0.557143,0.042857,0.057143,0.535714
0.681681,0,0.328571,0.585714,0.257143,0.1,0.487755
0.672717,0,0.328571,0.6,0.271429,0.128571,0.498413
0.665098,0,0.314286,0.6,0.285714,0.071429,0.46
0.664482,0,0.3,0.585714,0.285714,0.1,0.45102
0.680896,0,0.285714,0.614286,0.328571,0.085714,0.52381
0.700616,0,0.285714,0.614286,0.328571,0.085714,0.507143
0.705546,0,0.285714,0.6,0.314286,0.071429,0.485714
0.702745,0,0.271429,0.585714,0.314286,0.028571,0.428571
0.70112,0,0.257143,0.571429,0.314286,0.028571,0.414286
0.693557,0,0.257143,0.571429,0.314286,0.071429,0.337143
0.657815,0,0.271429,0.571429,0.3,0.128571,0.431746
0.60381,0,0.271429,0.6,0.328571,0.242857,0.434454
0.571541,0,0.257143,0.614286,0.357143,0.271429,0.415789
0.55507,0,0.285714,0.614286,0.328571,0.2,0.454082
0.564874,0,0.328571,0.585714,0.257143,0.242857,0.457983
0.630308,0,0.357143,0.614286,0.257143,0.157143,0.488312
0.687563,0,0.557143,0.614286,0.057143,0.071429,0.585714
0.701569,0,0.557143,0.6,0.042857,0.057143,0.578571
0.719272,0,0.557143,0.6,0.042857,0.057143,0.578571
0.740896,0,0,0,0,0,0
0.747339,0,0,0,0,0,0
0.743249,0,0,0,0,0,0
0.750532,0,0,0,0,0,0
0.738375,0,0,0,0,0,0
0.677647,0,0.285714,0.3,0.014286,0.028571,0.292857
0.601513,0,0.271429,0.585714,0.314286,0.257143,0.45
0.556975,0,0.257143,0.6,0.342857,0.271429,0.452632
0.536471,0,0.242857,0.614286,0.371429,0.3,0.445578
0.543641,0,0.271429,0.6,0.328571,0.214286,0.430476
0.612269,0,0.228571,0.6,0.371429,0.185714,0.372527
0.668627,0,0.242857,0.585714,0.342857,0.114286,0.389286
0.693333,0,0.271429,0.628571,0.357143,0.128571,0.490476
0.716359,0,0.285714,0.614286,0.328571,0.1,0.467347
0.714342,0,0.271429,0.3,0.028571,0.042857,0.285714
0.706779,0,0.314286,0.585714,0.271429,0.028571,0.45
0.716415,0,0.271429,0.328571,0.057143,0.071429,0.3
0.718263,0,0.271429,0.3,0.028571,0.042857,0.285714
0.738936,0,0.285714,0.314286,0.028571,0.042857,0.3
0.762017,0,0,0,0,0,0
0.763473,0,0,0,0,0,0
0.765826,0,0,0,0,0,0
0.740728,0,0.742857,0.785714,0.042857,0.028571,0.764286
0.729804,0,0.757143,0.785714,0.028571,0.042857,0.771429
0.701513,0,0.528571,0.785714,0.257143,0.114286,0.635714
0.673782,0,0.5,0.785714,0.285714,0.142857,0.608571
0.66577,0,0.5,0.785714,0.285714,0.142857,0.618571
0.670364,0,0.5,0.771429,0.271429,0.085714,0.67381
0.658711,0,0.5,0.771429,0.271429,0.128571,0.633333
0.621849,0,0.5,0.771429,0.271429,0.114286,0.610714
0.599776,0,0.514286,0.757143,0.242857,0.2,0.636735
0.603473,0,0.514286,0.742857,0.228571,0.214286,0.633333
0.631821,0,0.542857,0.714286,0.171429,0.185714,0.628571
0.694342,0,0,0,0,0,0
0.750868,0,0,0,0,0,0
0.76381,0,0,0,0,0,0
0.76,0,0,0,0,0,0
0.760224,0,0,0,0,0,0
0.760896,0,0,0,0,0,0
0.760672,0,0,0,0,0,0
0.755126,0,0.985714,0.985714,0,0.014286,0.985714
0.745266,0,0,0,0,0,0
0.744762,0,0.971429,0.985714,0.014286,0.028571,0.978571
0.737983,0,0.985714,0.985714,0,0.014286,0.985714
0.719832,0,0.314286,0.628571,0.314286,0.042857,0.428571
0.669692,0,0.3,0.628571,0.328571,0.1,0.412245
0.600336,0,0.3,0.628571,0.328571,0.3,0.463946
0.563978,0,0.3,0.642857,0.342857,0.314286,0.45974
0.55395,0,0.285714,0.642857,0.357143,0.314286,0.483766
0.556303,0,0.285714,0.642857,0.357143,0.3,0.480272
0.602073,0,0.285714,0.642857,0.357143,0.285714,0.494286
0.685546,0,0.314286,0.614286,0.3,0.028571,0.464286
0.737647,0,0.328571,0.342857,0.014286,0.028571,0.335714
0.758095,0,0.328571,0.342857,0.014286,0.028571,0.335714
0.766947,0,0.328571,0.328571,0,0.014286,0.328571
0.766106,0,0.328571,0.328571,0,0.014286,0.328571
0.756863,0,0.3,0.328571,0.028571,0.042857,0.314286
0.734398,0,0.3,0.314286,0.014286,0.028571,0.307143
0.715686,0,0.3,0.628571,0.328571,0.085714,0.421429
0.692101,0,0.285714,0.642857,0.357143,0.1,0.45102
0.63479,0,0.285714,0.642857,0.357143,0.085714,0.419048
0.557927,0,0.3,0.657143,0.357143,0.271429,0.477444
0.553613,0,0.285714,0.628571,0.342857,0.314286,0.448701
0.54986,0,0.3,0.642857,0.342857,0.242857,0.468908
0.558375,0,0.314286,0.628571,0.314286,0.2,0.45
0.605322,0,0.328571,0.642857,0.314286,0.2,0.491837
0.681457,0,0.371429,0.642857,0.271429,0.114286,0.517857
0.728347,0,0.328571,0.657143,0.328571,0.085714,0.492857
0.729412,0,0.314286,0.642857,0.328571,0.057143,0.407143
0.737927,0,0.314286,0.314286,0,0.014286,0.314286
0.744314,0,0.328571,0.328571,0,0.014286,0.328571
0.732605,0,0.3,0.328571,0.028571,0.042857,0.314286
0.714006,0,0.328571,0.642857,0.314286,0.042857,0.438095
0.706891,0,0.314286,0.642857,0.328571,0.071429,0.451429
0.701905,0,0.3,0.357143,0.057143,0.057143,0.328571
0.67042,0,0.3,0.642857,0.342857,0.085714,0.471429
0.600056,0,0.328571,0.657143,0.328571,0.328571,0.495652
0.557031,0,0.3,0.628571,0.328571,0.285714,0.464286
0.552325,0,0.3,0.642857,0.342857,0.342857,0.464881
0.564874,0,0.328571,0.657143,0.328571,0.285714,0.501429
0.592045,0,0.357143,0.628571,0.271429,0.242857,0.508403
0.651597,0,0.614286,0.657143,0.042857,0.042857,0.638095
0.732549,0,0.642857,0.642857,0,0.014286,0.642857
0.766162,0,0,0,0,0,0
0.771709,0,0,0,0,0,0
0.779104,0,0,0,0,0,0
0.772325,0,0,0,0,0,0
0.740896,0,0,0,0,0,0
0.695742,0,0.357143,0.614286,0.257143,0.1,0.546939
0.663922,0,0.357143,0.614286,0.257143,0.142857,0.511429
0.642801,0,0.328571,0.628571,0.3,0.2,0.494898
0.632661,0,0.314286,0.6,0.285714,0.171429,0.453571
0.637367,0,0.314286,0.628571,0.314286,0.185714,0.456044
0.654622,0,0.3,0.657143,0.357143,0.2,0.456122
0.676022,0,0.328571,0.657143,0.328571,0.128571,0.528571
0.688291,0,0.3,0.642857,0.342857,0.085714,0.407143
0.69042,0,0.3,0.628571,0.328571,0.071429,0.528571
0.690476,0,0.3,0.6,0.3,0.071429,0.414286
0.678599,0,0.3,0.628571,0.328571,0.1,0.473469
0.6293,0,0.285714,0.628571,0.342857,0.114286,0.473214
0.579664,0,0.314286,0.642857,0.328571,0.285714,0.485
0.555518,0,0.314286,0.642857,0.328571,0.214286,0.468571
0.559216,0,0.314286,0.657143,0.342857,0.285714,0.467857
0.585266,0,0.328571,0.657143,0.328571,0.285714,0.487143
0.657647,0,0.342857,0.657143,0.314286,0.228571,0.483036
0.711765,0,0.6,0.642857,0.042857,0.042857,0.619048
0.717087,0,0.585714,0.642857,0.057143,0.042857,0.619048
0.740784,0,0.6,0.628571,0.028571,0.042857,0.614286
0.756246,0,0,0,0,0,0
0.762465,0,0,0,0,0,0
0.76958,0,0,0,0,0,0
0.758095,0,0,0,0,0,0
0.725602,0,0,0,0,0,0
0.673894,0,0.314286,0.628571,0.314286,0.057143,0.471429
0.58493,0,0.314286,0.628571,0.314286,0.114286,0.439286
0.534062,0,0.314286,0.642857,0.328571,0.257143,0.481746
0.52056,0,0.114286,0.628571,0.514286,0.3,0.42381
0.518207,0,0.1,0.642857,0.542857,0.257143,0.407937
0.591485,0,0.1,0.614286,0.514286,0.071429,0.254286
0.674006,0,0.142857,0.642857,0.5,0.042857,0.471429
0.711317,0,0.628571,0.642857,0.014286,0.028571,0.635714
0.724594,0,0,0,0,0,0
0.733221,0,0,0,0,0,0
0.734902,0,0,0,0,0,0
0.722353,0,0,0,0,0,0
0.705714,0,0.628571,0.642857,0.014286,0.028571,0.635714
0.678599,0,0.4,0.642857,0.242857,0.042857,0.547619
0.647787,0,0.371429,0.657143,0.285714,0.142857,0.465714
0.638992,0,0.357143,0.642857,0.285714,0.157143,0.441558
0.650364,0,0.342857,0.657143,0.314286,0.142857,0.465714
0.658263,0,0.328571,0.671429,0.342857,0.1,0.487755
0.668011,0,0.314286,0.671429,0.357143,0.114286,0.510714
0.671373,0,0.342857,0.671429,0.328571,0.085714,0.495238
0.674286,0,0.328571,0.657143,0.328571,0.085714,0.497619
0.671148,0,0.328571,0.657143,0.328571,0.142857,0.51
0.655742,0,0.314286,0.642857,0.328571,0.171429,0.52619
0.642633,0,0.328571,0.642857,0.314286,0.142857,0.518571
0.646779,0,0.328571,0.614286,0.285714,0.114286,0.480357
0.662241,0,0.342857,0.614286,0.271429,0.157143,0.509091
0.696471,0,0.528571,0.585714,0.057143,0.071429,0.557143
0.730252,0,0,0,0,0,0
0.743361,0,0,0,0,0,0
0.746218,0,0,0,0,0,0
0.757143,0,0,0,0,0,0
0.762857,0,0,0,0,0,0
0.759944,0,0,0,0,0,0
0.760392,0,0,0,0,0,0
0.757423,0,0,0,0,0,0
0.756639,0,0,0,0,0,0
0.758207,0,0,0,0,0,0
0.752045,0,0,0,0,0,0
0.738992,0,0,0,0,0,0
0.716471,0,0.128571,0.128571,0,0.014286,0.128571
0.65507,0,0.1,0.142857,0.042857,0.042857,0.119048
0.507731,0,0.1,0.671429,0.571429,0.085714,0.304762
0.407731,0,0.085714,0.671429,0.585714,0.442857,0.375115
0.387171,0,0.1,0.671429,0.571429,0.5,0.380816
0.391821,0,0.085714,0.671429,0.585714,0.485714,0.392857
0.461961,0,0.1,0.671429,0.571429,0.4,0.391327
0.600896,0,0.1,0.671429,0.571429,0.157143,0.34026
0.678824,0,0.357143,0.685714,0.328571,0.057143,0.585714
0.70112,0,0.357143,0.685714,0.328571,0.057143,0.592857
0.716807,0,0.342857,0.685714,0.342857,0.085714,0.559524
0.724986,0,0.342857,0.685714,0.342857,0.071429,0.542857
0.731036,0,0.328571,0.671429,0.342857,0.071429,0.471429
0.724034,0,0.328571,0.671429,0.342857,0.057143,0.503571
0.718992,0,0.328571,0.671429,0.342857,0.1,0.481633
0.713053,0,0.328571,0.671429,0.342857,0.1,0.481633
0.700112,0,0.342857,0.657143,0.314286,0.085714,0.457143
0.681401,0,0.342857,0.657143,0.314286,0.142857,0.481429
0.656639,0,0.357143,0.642857,0.285714,0.128571,0.493651
0.624818,0,0.371429,0.614286,0.242857,0.142857,0.492857
0.611261,0,0.457143,0.6,0.142857,0.128571,0.530159
0.62902,0,0.385714,0.6,0.214286,0.228571,0.492857
0.64986,0,0.414286,0.571429,0.157143,0.171429,0.492857
0.692157,0,0.442857,0.542857,0.1,0.114286,0.492857
0.744762,0,0,0,0,0,0
0.772493,0,0,0,0,0,0
0.770364,0,0,0,0,0,0
0.76577,0,0,0,0,0,0
0.76028,0,0,0,0,0,0
0.751989,0,0,0,0,0,0
0.723473,0,0.528571,0.571429,0.042857,0.042857,0.547619
0.674286,0,0.457143,0.628571,0.171429,0.171429,0.545238
0.640112,0,0.457143,0.642857,0.185714,0.157143,0.563636
0.611429,0,0.414286,0.657143,0.242857,0.157143,0.532468
0.607451,0,0.4,0.657143,0.257143,0.171429,0.528571
0.627955,0,0.371429,0.671429,0.3,0.157143,0.531169
0.648739,0,0.357143,0.685714,0.328571,0.157143,0.5
0.671989,0,0.357143,0.685714,0.328571,0.085714,0.45
0.685602,0,0.357143,0.685714,0.328571,0.071429,0.462857
0.69014,0,0.342857,0.7,0.357143,0.114286,0.564286
0.700784,0,0.342857,0.671429,0.328571,0.1,0.510204
0.705994,0,0.342857,0.671429,0.328571,0.085714,0.535714
0.703585,0,0.342857,0.671429,0.328571,0.085714,0.535714
0.7,0,0.342857,0.685714,0.342857,0.085714,0.542857
0.695854,0,0.371429,0.685714,0.314286,0.071429,0.565714
0.692941,0,0.357143,0.657143,0.3,0.085714,0.440476
0.692157,0,0.357143,0.671429,0.314286,0.128571,0.45873
0.698431,0,0.357143,0.628571,0.271429,0.1,0.426531
0.712549,0,0.371429,0.428571,0.057143,0.042857,0.404762
0.73535,0,0.385714,0.385714,0,0.014286,0.385714
0.751709,0,0,0,0,0,0
0.749748,0,0,0,0,0,0
0.74381,0,0,0,0,0,0
0.743025,0,0,0,0,0,0
0.724706,0,0,0,0,0,0
0.685154,0,0.614286,0.628571,0.014286,0.028571,0.621429
0.648796,0,0.414286,0.671429,0.257143,0.114286,0.560714
0.628739,0,0.4,0.7,0.3,0.185714,0.558242
0.622521,0,0.385714,0.7,0.314286,0.142857,0.571429
0.632605,0,0.385714,0.7,0.314286,0.171429,0.541667
0.658487,0,0.385714,0.7,0.314286,0.128571,0.568254
0.688291,0,0.357143,0.7,0.342857,0.071429,0.5
0.694454,0,0.357143,0.671429,0.314286,0.042857,0.528571
0.709524,0,0.371429,0.685714,0.314286,0.057143,0.571429
0.710588,0,0.357143,0.671429,0.314286,0.071429,0.468571
0.693221,0,0.342857,0.642857,0.3,0.085714,0.440476
0.651092,0,0.357143,0.671429,0.314286,0.157143,0.511688
0.598655,0,0.357143,0.685714,0.328571,0.271429,0.512782
0.567339,0,0.371429,0.685714,0.314286,0.271429,0.526316
0.564034,0,0.371429,0.7,0.328571,0.2,0.534694
0.569972,0,0.385714,0.657143,0.271429,0.2,0.518367
0.61535,0,0.642857,0.7,0.057143,0.071429,0.671429
