0.75972,0,0,0,0,0,0
0.758151,0,0,0,0,0,0
0.74028,0,0,0,0,0,0
0.71507,0,0.628571,0.628571,0,0.014286,0.628571
0.687395,0,0.057143,0.1,0.042857,0.042857,0.080952
0.622633,0,0.042857,0.614286,0.571429,0.142857,0.204286
0.511204,0,0.042857,0.628571,0.585714,0.371429,0.280769
0.420168,0,0.028571,0.628571,0.6,0.585714,0.315679
0.394678,0,0.042857,0.628571,0.585714,0.542857,0.337218
0.432997,0,0.057143,0.642857,0.585714,0.514286,0.339286
0.570084,0,0.6,0.642857,0.042857,0.042857,0.619048
0.696975,0,0.614286,0.614286,0,0.014286,0.614286
0.720056,0,0.628571,0.628571,0,0.014286,0.628571
0.727339,0,0,0,0,0,0
0.720616,0,0,0,0,0,0
0.723417,0,0,0,0,0,0
0.715742,0,0,0,0,0,0
0.721232,0,0,0,0,0,0
0.728571,0,0,0,0,0,0
0.70605,0,0,0,0,0,0
0.665434,0,0.428571,0.5,0.071429,0.028571,0.464286
0.631148,0,0.385714,0.542857,0.157143,0.171429,0.464286
0.603473,0,0.357143,0.557143,0.2,0.142857,0.447143
0.594174,0,0.328571,0.585714,0.257143,0.185714,0.46044
0.596134,0,0.342857,0.585714,0.242857,0.185714,0.472527
0.618039,0,0.285714,0.6,0.314286,0.128571,0.436508
0.641401,0,0.328571,0.614286,0.285714,0.085714,0.504762
0.657087,0,0.271429,0.6,0.328571,0.057143,0.507143
0.662017,0,0.271429,0.628571,0.357143,0.085714,0.490476
0.658263,0,0.285714,0.614286,0.328571,0.071429,0.491429
0.656919,0,0.257143,0.614286,0.357143,0.057143,0.460714
0.647395,0,0.257143,0.628571,0.371429,0.085714,0.454762
0.628067,0,0.257143,0.6,0.342857,0.085714,0.397619
0.622353,0,0.257143,0.6,0.342857,0.1,0.383673
0.623473,0,0.257143,0.585714,0.328571,0.085714,0.359524
0.615574,0,0.285714,0.371429,0.085714,0.085714,0.32381
0.619496,0,0.3,0.6,0.3,0.114286,0.433929
0.63944,0,0.285714,0.585714,0.3,0.142857,0.41
0.655742,0,0.3,0.585714,0.285714,0.1,0.408163
0.684146,0,0.371429,0.385714,0.014286,0.028571,0.378571
0.72028,0,0,0,0,0,0
0.73944,0,0,0,0,0,0
0.74,0,0,0,0,0,0
0.737815,0,0,0,0,0,0
0.732605,0,0,0,0,0,0
0.723529,0,0,0,0,0,0
0.713894,0,0,0,0,0,0
0.713501,0,0,0,0,0,0
0.709412,0,0,0,0,0,0
0.713333,0,0,0,0,0,0
0.715518,0,0,0,0,0,0
0.718487,0,0,0,0,0,0
0.729356,0,0,0,0,0,0
0.734286,0,0,0,0,0,0
0.736303,0,0,0,0,0,0
0.737815,0,0,0,0,0,0
0.751821,0,0,0,0,0,0
0.752381,0,0,0,0,0,0
0.706611,0,0.471429,0.471429,0,0.014286,0.471429
0.646611,0,0.4,0.542857,0.142857,0.142857,0.467143
0.613053,0,0.371429,0.542857,0.171429,0.157143,0.457143
0.599776,0,0.328571,0.571429,0.242857,0.157143,0.444156
0.581849,0,0.314286,0.6,0.285714,0.271429,0.466165
0.56409,0,0.3,0.6,0.3,0.142857,0.472857
0.601961,0,0.285714,0.614286,0.328571,0.171429,0.45
0.645154,0,0.285714,0.614286,0.328571,0.1,0.465306
0.666106,0,0.3,0.614286,0.314286,0.057143,0.525
0.673053,0,0.271429,0.628571,0.357143,0.085714,0.495238
0.679664,0,0.271429,0.614286,0.342857,0.071429,0.471429
0.681064,0,0.271429,0.614286,0.342857,0.028571,0.442857
0.668011,0,0.271429,0.614286,0.342857,0.057143,0.517857
0.655126,0,0.271429,0.614286,0.342857,0.071429,0.525714
0.636975,0,0.042857,0.6,0.557143,0.071429,0.417143
0.63944,0,0.057143,0.585714,0.528571,0.1,0.371429
0.622017,0,0.042857,0.557143,0.514286,0.114286,0.242857
0.570756,0,0.042857,0.571429,0.528571,0.157143,0.268831
0.481401,0,0.028571,0.585714,0.557143,0.257143,0.229365
0.421064,0,0.028571,0.628571,0.6,0.471429,0.319481
0.394062,0,0.028571,0.614286,0.585714,0.414286,0.342365
0.393221,0,0.028571,0.614286,0.585714,0.4,0.357143
0.487171,0,0.042857,0.614286,0.571429,0.314286,0.424026
0.63098,0,0.557143,0.6,0.042857,0.057143,0.578571
0.7093,0,0.6,0.6,0,0.014286,0.6
0.718039,0,0,0,0,0,0
0.718095,0,0.571429,0.571429,0,0.014286,0.571429
0.717031,0,0.528571,0.542857,0.014286,0.028571,0.535714
0.70521,0,0.528571,0.528571,0,0.014286,0.528571
0.696303,0,0.485714,0.5,0.014286,0.028571,0.492857
0.687843,0,0,0,0,0,0
0.675406,0,0.157143,0.271429,0.114286,0.057143,0.214286
0.65916,0,0.171429,0.257143,0.085714,0.042857,0.204762
0.646667,0,0.142857,0.242857,0.1,0.057143,0.185714
0.649636,0,0.157143,0.228571,0.071429,0.042857,0.185714
0.677759,0,0.171429,0.214286,0.042857,0.057143,0.192857
0.712661,0,0,0,0,0,0
0.740896,0,0,0,0,0,0
0.742801,0,0,0,0,0,0
0.738655,0,0,0,0,0,0
0.695014,0,0,0,0,0,0
0.660784,0,0.557143,0.571429,0.014286,0.028571,0.564286
0.641961,0,0.514286,0.6,0.085714,0.1,0.557143
0.618095,0,0.328571,0.6,0.271429,0.1,0.495918
0.605154,0,0.3,0.614286,0.314286,0.185714,0.485714
0.623978,0,0.3,0.585714,0.285714,0.057143,0.489286
0.642521,0,0.585714,0.6,0.014286,0.028571,0.592857
0.643529,0,0.285714,0.614286,0.328571,0.057143,0.521429
0.649972,0,0.257143,0.6,0.342857,0.071429,0.437143
0.666779,0,0.257143,0.6,0.342857,0.071429,0.437143
0.671373,0,0.271429,0.585714,0.314286,0.042857,0.380952
0.66521,0,0.271429,0.285714,0.014286,0.028571,0.278571
0.633445,0,0.271429,0.571429,0.3,0.071429,0.428571
0.581008,0,0.257143,0.571429,0.314286,0.157143,0.420779
0.552381,0,0.257143,0.6,0.342857,0.271429,0.438346
0.553165,0,0.3,0.6,0.3,0.214286,0.43619
0.572101,0,0.3,0.6,0.3,0.171429,0.470238
0.622297,0,0.528571,0.6,0.071429,0.085714,0.564286
0.674454,0,0.528571,0.585714,0.057143,0.042857,0.561905
0.689748,0,0.5,0.5,0,0.014286,0.5
0.683641,0,0.5,0.5,0,0.014286,0.5
0.677143,0,0.485714,0.485714,0,0.014286,0.485714
0.67591,0,0.328571,0.471429,0.142857,0.028571,0.4
0.674062,0,0.342857,0.342857,0,0.014286,0.342857
0.673165,0,0.257143,0.271429,0.014286,0.028571,0.264286
0.667283,0,0.271429,0.271429,0,0.014286,0.271429
0.685658,0,0.257143,0.271429,0.014286,0.028571,0.264286
0.641176,0,0.257143,0.285714,0.028571,0.028571,0.271429
0.582577,0,0.257143,0.4,0.142857,0.128571,0.336508
0.552213,0,0.257143,0.6,0.342857,0.328571,0.436646
0.533613,0,0.271429,0.614286,0.342857,0.3,0.463265
0.529244,0,0.257143,0.614286,0.357143,0.328571,0.440994
0.556246,0,0.257143,0.614286,0.357143,0.342857,0.442262
0.625938,0,0.557143,0.614286,0.057143,0.071429,0.585714
0.679664,0,0.571429,0.628571,0.057143,0.071429,0.6
0.697591,0,0.571429,0.614286,0.042857,0.057143,0.592857
0.701681,0,0.585714,0.614286,0.028571,0.042857,0.6
0.706723,0,0.6,0.614286,0.014286,0.028571,0.607143
0.706218,0,0.6,0.6,0,0.014286,0.6
0.699496,0,0.585714,0.585714,0,0.014286,0.585714
0.693221,0,0.257143,0.257143,0,0.014286,0.257143
0.684706,0,0.257143,0.571429,0.314286,0.057143,0.414286
0.648067,0,0.257143,0.571429,0.314286,0.071429,0.388571
0.565938,0,0.257143,0.628571,0.371429,0.328571,0.440373
0.50986,0,0.242857,0.614286,0.371429,0.328571,0.43913
0.50986,0,0.228571,0.6,0.371429,0.328571,0.414907
0.520504,0,0.242857,0.6,0.357143,0.328571,0.423602
0.535742,0,0.257143,0.6,0.342857,0.242857,0.427731
0.595238,0,0.414286,0.585714,0.171429,0.057143,0.5
0.686779,0,0.428571,0.557143,0.128571,0.028571,0.492857
0.701569,0,0,0,0,0,0
0.699272,0,0.542857,0.542857,0,0.014286,0.542857
0.698319,0,0,0,0,0,0
0.712549,0,0,0,0,0,0
0.706331,0,0.557143,0.571429,0.014286,0.028571,0.564286
0.688515,0,0,0,0,0,0
0.661625,0,0.457143,0.542857,0.085714,0.042857,0.509524
0.63098,0,0.4,0.542857,0.142857,0.142857,0.477143
0.609916,0,0.357143,0.542857,0.185714,0.157143,0.458442
0.5893,0,0.328571,0.571429,0.242857,0.185714,0.451648
0.592101,0,0.328571,0.571429,0.242857,0.171429,0.453571
0.620336,0,0.328571,0.585714,0.257143,0.114286,0.457143
0.647563,0,0.285714,0.6,0.314286,0.128571,0.434921
0.659048,0,0.285714,0.6,0.314286,0.071429,0.417143
0.666331,0,0.271429,0.628571,0.357143,0.085714,0.5
0.674902,0,0.271429,0.6,0.328571,0.042857,0.480952
0.68028,0,0.271429,0.614286,0.342857,0.042857,0.390476
0.679216,0,0.257143,0.285714,0.028571,0.042857,0.271429
0.673725,0,0.257143,0.6,0.342857,0.071429,0.454286
0.665994,0,0.257143,0.614286,0.357143,0.057143,0.432143
0.653838,0,0.257143,0.6,0.342857,0.071429,0.405714
0.654118,0,0.257143,0.6,0.342857,0.1,0.416327
0.665602,0,0.271429,0.6,0.328571,0.085714,0.440476
0.669356,0,0.3,0.6,0.3,0.085714,0.452381
0.672493,0,0.3,0.585714,0.285714,0.071429,0.425714
0.692325,0,0.3,0.557143,0.257143,0.071429,0.368571
0.708123,0,0,0,0,0,0
0.725658,0,0,0,0,0,0
0.732941,0,0,0,0,0,0
0.719104,0,0,0,0,0,0
0.708123,0,0,0,0,0,0
0.689916,0,0,0,0,0,0
0.685546,0,0.271429,0.271429,0,0.014286,0.271429
0.667339,0,0.271429,0.3,0.028571,0.028571,0.285714
0.600168,0,0.271429,0.5,0.228571,0.157143,0.383117
0.566835,0,0.271429,0.585714,0.314286,0.214286,0.429524
0.554566,0,0.242857,0.6,0.357143,0.257143,0.413492
0.547731,0,0.242857,0.614286,0.371429,0.314286,0.422078
0.550588,0,0.242857,0.628571,0.385714,0.285714,0.451429
0.609804,0,0.257143,0.614286,0.357143,0.128571,0.522222
0.681345,0,0.557143,0.6,0.042857,0.057143,0.578571
0.708908,0,0.571429,0.614286,0.042857,0.057143,0.592857
0.709356,0,0.571429,0.614286,0.042857,0.042857,0.590476
0.707507,0,0.571429,0.585714,0.014286,0.028571,0.578571
0.699328,0,0.571429,0.585714,0.014286,0.028571,0.578571
0.683361,0,0.557143,0.585714,0.028571,0.028571,0.571429
0.679216,0,0.257143,0.557143,0.3,0.028571,0.407143
0.674958,0,0.271429,0.557143,0.285714,0.028571,0.414286
0.662297,0,0.271429,0.557143,0.285714,0.042857,0.457143
0.622297,0,0.242857,0.614286,0.371429,0.171429,0.458333
0.559272,0,0.257143,0.614286,0.357143,0.3,0.432653
0.547171,0,0.285714,0.614286,0.328571,0.228571,0.465179
0.551709,0,0.242857,0.614286,0.371429,0.271429,0.420301
0.551429,0,0.257143,0.6,0.342857,0.314286,0.431169
0.605714,0,0.285714,0.6,0.314286,0.2,0.458163
0.690196,0,0.571429,0.6,0.028571,0.028571,0.585714
0.7307,0,0.571429,0.6,0.028571,0.042857,0.585714
0.747899,0,0.571429,0.571429,0,0.014286,0.571429
0.74437,0,0.571429,0.571429,0,0.014286,0.571429
0.743641,0,0.571429,0.571429,0,0.014286,0.571429
0.73451,0,0.571429,0.571429,0,0.014286,0.571429
0.713501,0,0.571429,0.571429,0,0.014286,0.571429
0.676583,0,0.585714,0.585714,0,0.014286,0.585714
0.623585,0,0,0.6,0.6,0.114286,0.371429
0.55916,0,0,0.6,0.6,0.228571,0.416964
0.522857,0,0.271429,0.6,0.328571,0.257143,0.434127
0.519216,0,0.242857,0.614286,0.371429,0.314286,0.434416
0.55098,0,0.257143,0.6,0.342857,0.314286,0.426623
0.620896,0,0.271429,0.6,0.328571,0.114286,0.435714
0.68958,0,0.3,0.6,0.3,0.057143,0.514286
0.727563,0,0.585714,0.585714,0,0.014286,0.585714
0.742801,0,0.285714,0.285714,0,0.014286,0.285714
0.740952,0,0.271429,0.285714,0.014286,0.028571,0.278571
0.741232,0,0.257143,0.285714,0.028571,0.042857,0.271429
0.739048,0,0.257143,0.285714,0.028571,0.042857,0.271429
0.725322,0,0.271429,0.614286,0.342857,0.071429,0.471429
0.705378,0,0.257143,0.614286,0.357143,0.057143,0.514286
0.690812,0,0.257143,0.614286,0.357143,0.085714,0.438095
0.675798,0,0.257143,0.614286,0.357143,0.1,0.459184
0.620392,0,0.271429,0.614286,0.342857,0.3,0.438776
0.591317,0,0.3,0.614286,0.314286,0.242857,0.456303
0.60409,0,0.285714,0.614286,0.328571,0.285714,0.432857
0.602521,0,0.285714,0.614286,0.328571,0.3,0.439456
0.616639,0,0.3,0.614286,0.314286,0.228571,0.466964
0.679888,0,0.514286,0.6,0.085714,0.085714,0.557143
0.723361,0,0.557143,0.6,0.042857,0.057143,0.578571
0.731877,0,0.585714,0.585714,0,0.014286,0.585714
0.729132,0,0.528571,0.542857,0.014286,0.028571,0.535714
0.737927,0,0,0,0,0,0
0.742913,0,0,0,0,0,0
0.752829,0,0,0,0,0,0
0.756527,0,0,0,0,0,0
0.723081,0,0.457143,0.457143,0,0.014286,0.457143
0.68381,0,0.385714,0.514286,0.128571,0.1,0.457143
0.661737,0,0.357143,0.542857,0.185714,0.157143,0.454545
0.651204,0,0.314286,0.557143,0.242857,0.157143,0.424675
0.658039,0,0.314286,0.571429,0.257143,0.128571,0.453968
0.677535,0,0.285714,0.571429,0.285714,0.114286,0.430357
0.697143,0,0.285714,0.6,0.314286,0.114286,0.476786
0.709692,0,0.271429,0.6,0.328571,0.085714,0.478571
0.711092,0,0.257143,0.585714,0.328571,0.071429,0.448571
0.719552,0,0.257143,0.6,0.342857,0.071429,0.451429
0.716807,0,0.242857,0.614286,0.371429,0.085714,0.471429
0.715126,0,0.242857,0.585714,0.342857,0.057143,0.414286
0.716695,0,0.242857,0.6,0.357143,0.057143,0.417857
0.730924,0,0.242857,0.6,0.357143,0.071429,0.451429
0.716078,0,0.242857,0.6,0.357143,0.085714,0.438095
0.708964,0,0.257143,0.6,0.342857,0.1,0.391837
0.705602,0,0.257143,0.585714,0.328571,0.1,0.346939
0.706891,0,0.257143,0.585714,0.328571,0.1,0.389796
0.709804,0,0.271429,0.357143,0.085714,0.071429,0.314286
0.716022,0,0.271429,0.557143,0.285714,0.085714,0.35
0.736863,0,0.3,0.557143,0.257143,0.085714,0.397619
0.762801,0,0,0,0,0,0
0.76409,0,0,0,0,0,0
0.753725,0,0,0,0,0,0
0.751373,0,0,0,0,0,0
0.75507,0,0,0,0,0,0
0.741849,0,0.557143,0.557143,0,0.014286,0.557143
0.698095,0,0.528571,0.571429,0.042857,0.042857,0.552381
0.658319,0,0.285714,0.585714,0.3,0.157143,0.442857
0.648852,0,0.314286,0.6,0.285714,0.142857,0.448571
0.655014,0,0.271429,0.585714,0.314286,0.142857,0.381429
0.665882,0,0.271429,0.6,0.328571,0.185714,0.394505
0.676975,0,0.257143,0.6,0.342857,0.1,0.426531
0.678151,0,0.257143,0.614286,0.357143,0.142857,0.454286
0.678599,0,0.428571,0.614286,0.185714,0.085714,0.52381
0.673277,0,0.271429,0.614286,0.342857,0.1,0.465306
0.663754,0,0.257143,0.614286,0.357143,0.171429,0.466667
0.652829,0,0.257143,0.6,0.342857,0.185714,0.5
0.645602,0,0.257143,0.571429,0.314286,0.171429,0.45119
0.642297,0,0.257143,0.585714,0.328571,0.157143,0.424675
0.644482,0,0.271429,0.557143,0.285714,0.171429,0.409524
0.693501,0,0.5,0.542857,0.042857,0.057143,0.521429
0.751485,0,0.5,0.542857,0.042857,0.042857,0.519048
0.783585,0,0,0,0,0,0
0.797479,0,0,0,0,0,0
0.803361,0,0,0,0,0,0
0.791541,0,0,0,0,0,0
0.773613,0,0,0,0,0,0
0.76437,0,0.528571,0.528571,0,0.014286,0.528571
0.758768,0,0,0,0,0,0
0.757143,0,0.557143,0.571429,0.014286,0.028571,0.564286
0.756134,0,0.528571,0.557143,0.028571,0.042857,0.542857
0.762241,0,0,0,0,0,0
0.769916,0,0,0,0,0,0
0.779384,0,0,0,0,0,0
0.781961,0,0,0,0,0,0
0.778431,0,0,0,0,0,0
0.780112,0,0,0,0,0,0
0.783193,0,0,0,0,0,0
0.785378,0,0,0,0,0,0
0.786835,0,0,0,0,0,0
0.772325,0,0,0,0,0,0
0.751204,0,0,0,0,0,0
0.731317,0,0.028571,0.071429,0.042857,0.028571,0.05
0.704146,0,0.028571,0.085714,0.057143,0.057143,0.060714
0.581401,0,0.042857,0.614286,0.571429,0.471429,0.325108
0.472493,0,0.057143,0.614286,0.557143,0.514286,0.324603
0.4507,0,0.028571,0.614286,0.585714,0.442857,0.299539
0.435574,0,0,0.614286,0.614286,0.5,0.283265
0.436695,0,0,0.614286,0.614286,0.5,0.295918
0.524482,0,0,0.614286,0.614286,0.5,0.290204
0.63014,0,0.028571,0.614286,0.585714,0.185714,0.417582
0.675798,0,0.271429,0.6,0.328571,0.071429,0.465714
0.690252,0,0.271429,0.614286,0.342857,0.1,0.453061
0.716022,0,0.257143,0.585714,0.328571,0.071429,0.394286
0.736078,0,0.257143,0.257143,0,0.014286,0.257143
0.750924,0,0.257143,0.614286,0.357143,0.057143,0.435714
0.754678,0,0.242857,0.6,0.357143,0.057143,0.342857
0.751541,0,0.242857,0.614286,0.371429,0.071429,0.4
0.748571,0,0.257143,0.6,0.342857,0.057143,0.353571
0.73591,0,0.257143,0.6,0.342857,0.071429,0.4
0.71916,0,0.257143,0.585714,0.328571,0.085714,0.378571
0.691373,0,0.271429,0.585714,0.314286,0.128571,0.420635
0.651148,0,0.271429,0.571429,0.3,0.2,0.406122
0.634958,0,0.285714,0.557143,0.271429,0.185714,0.443956
0.645658,0,0.3,0.528571,0.228571,0.171429,0.438095
0.656639,0,0.342857,0.5,0.157143,0.157143,0.420779
0.684762,0,0.371429,0.485714,0.114286,0.1,0.426531
0.72958,0,0.414286,0.442857,0.028571,0.042857,0.428571
0.774678,0,0,0,0,0,0
0.79535,0,0,0,0,0,0
0.790252,0,0,0,0,0,0
0.781232,0,0,0,0,0,0
0.778319,0,0,0,0,0,0
0.772101,0,0,0,0,0,0
0.775854,0,0,0,0,0,0
0.756415,0,0,0,0,0,0
0.711989,0,0.414286,0.514286,0.1,0.085714,0.47381
0.683754,0,0.342857,0.528571,0.185714,0.142857,0.421429
0.667059,0,0.314286,0.542857,0.228571,0.185714,0.424176
0.658543,0,0.3,0.557143,0.257143,0.185714,0.434066
0.663081,0,0.285714,0.585714,0.3,0.228571,0.432143
0.686275,0,0.271429,0.6,0.328571,0.171429,0.407143
0.703361,0,0.271429,0.6,0.328571,0.085714,0.45
0.704426,0,0.257143,0.6,0.342857,0.114286,0.469643
0.707339,0,0.271429,0.6,0.328571,0.071429,0.474286
0.70958,0,0.242857,0.985714,0.742857,0.1,0.55102
0.704314,0,0.242857,0.985714,0.742857,0.114286,0.601786
0.69619,0,0.242857,0.985714,0.742857,0.128571,0.57619
0.695182,0,0.242857,0.985714,0.742857,0.1,0.602041
0.699496,0,0.257143,0.985714,0.728571,0.085714,0.62619
0.700672,0,0.257143,0.614286,0.357143,0.057143,0.514286
0.701457,0,0.285714,0.6,0.314286,0.1,0.430612
0.708908,0,0.271429,0.357143,0.085714,0.057143,0.310714
0.727563,0,0.3,0.342857,0.042857,0.042857,0.319048
0.755014,0,0.328571,0.342857,0.014286,0.028571,0.335714
0.790252,0,0,0,0,0,0
