0.669972,0,0.5,0.528571,0.028571,0.028571,0.514286
0.702969,0,0.271429,0.514286,0.242857,0.042857,0.357143
0.707115,0,0.242857,0.514286,0.271429,0.071429,0.314286
0.709524,0,0.242857,0.271429,0.028571,0.042857,0.257143
0.70549,0,0.228571,0.271429,0.042857,0.057143,0.25
0.684818,0,0.228571,0.257143,0.028571,0.042857,0.242857
0.676471,0,0.242857,0.514286,0.271429,0.071429,0.357143
0.662745,0,0.228571,0.542857,0.314286,0.114286,0.385714
0.634118,0,0.228571,0.6,0.371429,0.114286,0.398214
0.55619,0,0.242857,0.542857,0.3,0.185714,0.382418
0.544146,0,0.242857,0.542857,0.3,0.271429,0.396241
0.55423,0,0.271429,0.542857,0.271429,0.242857,0.395798
0.567451,0,0.271429,0.528571,0.257143,0.242857,0.392437
0.609132,0,0.285714,0.514286,0.228571,0.2,0.397959
0.685714,0,0.5,0.528571,0.028571,0.028571,0.514286
0.718207,0,0.514286,0.542857,0.028571,0.042857,0.528571
0.730812,0,0,0,0,0,0
0.736078,0,0,0,0,0,0
0.730084,0,0,0,0,0,0
0.716527,0,0,0,0,0,0
0.671148,0,0.357143,0.414286,0.057143,0.057143,0.389286
0.636751,0,0.3,0.485714,0.185714,0.128571,0.371429
0.611653,0,0.3,0.485714,0.185714,0.142857,0.384286
0.603978,0,0.257143,0.514286,0.257143,0.171429,0.385714
0.61563,0,0.242857,0.514286,0.271429,0.142857,0.37
0.638936,0,0.257143,0.542857,0.285714,0.114286,0.428571
0.665378,0,0.242857,0.528571,0.285714,0.085714,0.421429
0.67395,0,0.242857,0.528571,0.285714,0.085714,0.357143
0.684202,0,0.228571,0.542857,0.314286,0.071429,0.408571
0.689748,0,0.228571,0.514286,0.285714,0.085714,0.361905
0.68,0,0.228571,0.542857,0.314286,0.085714,0.404762
0.668796,0,0.228571,0.542857,0.314286,0.128571,0.357143
0.651989,0,0.242857,0.528571,0.285714,0.128571,0.342857
0.637031,0,0.242857,0.514286,0.271429,0.1,0.346939
0.646387,0,0.242857,0.5,0.257143,0.085714,0.345238
0.658039,0,0.285714,0.514286,0.228571,0.1,0.412245
0.670252,0,0.285714,0.5,0.214286,0.042857,0.366667
0.72028,0,0,0,0,0,0
0.742801,0,0,0,0,0,0
0.741176,0,0,0,0,0,0
0.752605,0,0,0,0,0,0
0.73916,0,0,0,0,0,0
0.703585,0,0,0,0,0,0
0.661289,0,0.342857,0.457143,0.114286,0.128571,0.4
0.627395,0,0.328571,0.5,0.171429,0.142857,0.415714
0.588347,0,0.314286,0.514286,0.2,0.157143,0.427273
0.563978,0,0.285714,0.571429,0.285714,0.257143,0.425397
0.587451,0,0.285714,0.542857,0.257143,0.228571,0.416964
0.620672,0,0.285714,0.542857,0.257143,0.114286,0.425
0.657647,0,0.257143,0.542857,0.285714,0.1,0.442857
0.68437,0,0.257143,0.542857,0.285714,0.071429,0.468571
0.692997,0,0.257143,0.985714,0.728571,0.085714,0.514286
0.69591,0,0.271429,0.542857,0.271429,0.057143,0.457143
0.697479,0,0.271429,0.514286,0.242857,0.042857,0.428571
0.687787,0,0.257143,0.528571,0.271429,0.071429,0.414286
0.685434,0,0.057143,0.5,0.442857,0.057143,0.278571
0.655294,0,0.042857,0.5,0.457143,0.1,0.214286
0.556415,0,0.085714,0.557143,0.471429,0.271429,0.315038
0.480112,0,0.042857,0.542857,0.5,0.371429,0.284066
0.463866,0,0.042857,0.528571,0.485714,0.414286,0.304433
0.468683,0,0.071429,0.557143,0.485714,0.414286,0.300493
0.594342,0,0.071429,0.542857,0.471429,0.342857,0.318452
0.736583,0,0.5,0.528571,0.028571,0.028571,0.514286
0.743137,0,0,0,0,0,0
0.74986,0,0,0,0,0,0
0.765882,0,0,0,0,0,0
0.763866,0,0,0,0,0,0
0.752717,0,0,0,0,0,0
0.702185,0,0,0,0,0,0
0.671429,0,0.357143,0.5,0.142857,0.128571,0.422222
0.657479,0,0.3,0.5,0.2,0.157143,0.4
0.644258,0,0.3,0.514286,0.214286,0.185714,0.403297
0.64986,0,0.285714,0.528571,0.242857,0.085714,0.442857
0.667115,0,0.285714,0.514286,0.228571,0.085714,0.347619
0.671989,0,0.257143,0.542857,0.285714,0.128571,0.388889
0.668627,0,0.257143,0.542857,0.285714,0.128571,0.368254
0.684258,0,0.257143,0.557143,0.3,0.085714,0.452381
0.695462,0,0.242857,0.557143,0.314286,0.085714,0.407143
0.69479,0,0.242857,0.571429,0.328571,0.1,0.426531
0.693053,0,0.257143,0.542857,0.285714,0.1,0.397959
0.6907,0,0.271429,0.542857,0.271429,0.071429,0.437143
0.687899,0,0.271429,0.528571,0.257143,0.114286,0.382143
0.683473,0,0.271429,0.542857,0.271429,0.142857,0.392857
0.683081,0,0.285714,0.857143,0.571429,0.1,0.418367
0.68605,0,0.285714,0.871429,0.585714,0.114286,0.5625
0.695406,0,0.3,0.871429,0.571429,0.042857,0.557143
0.68902,0,0.871429,0.971429,0.1,0.042857,0.909524
0.667619,0,0.857143,0.985714,0.128571,0.114286,0.916071
0.65619,0,0.828571,0.985714,0.157143,0.157143,0.902597
0.652381,0,0.842857,0.985714,0.142857,0.142857,0.92
0.665826,0,0.428571,0.857143,0.428571,0.071429,0.531429
0.664818,0,0.4,0.5,0.1,0.085714,0.452381
0.648571,0,0.328571,0.5,0.171429,0.171429,0.414286
0.631317,0,0.342857,0.528571,0.185714,0.114286,0.441071
0.624034,0,0.3,0.542857,0.242857,0.228571,0.423214
0.641905,0,0.3,0.542857,0.242857,0.157143,0.424675
0.65014,0,0.285714,0.957143,0.671429,0.171429,0.521429
0.650588,0,0.285714,0.971429,0.685714,0.128571,0.620635
0.662521,0,0.3,0.985714,0.685714,0.142857,0.728571
0.667787,0,0.3,0.985714,0.685714,0.128571,0.747619
0.676695,0,0.271429,0.985714,0.714286,0.128571,0.642857
0.697703,0,0.271429,0.971429,0.7,0.057143,0.578571
0.700952,0,0.271429,0.985714,0.714286,0.085714,0.488095
0.702241,0,0.285714,0.571429,0.285714,0.071429,0.451429
0.703641,0,0.285714,0.557143,0.271429,0.057143,0.478571
0.705994,0,0.271429,0.314286,0.042857,0.057143,0.292857
0.697255,0,0.314286,0.542857,0.228571,0.071429,0.48
0.703978,0,0.3,0.514286,0.214286,0.071429,0.391429
0.728291,0,0.3,0.5,0.2,0.042857,0.37619
0.736471,0,0,0,0,0,0
0.745826,0,0,0,0,0,0
0.731317,0,0,0,0,0,0
0.715126,0,0.557143,0.571429,0.014286,0.028571,0.564286
0.713333,0,0.3,0.571429,0.271429,0.057143,0.492857
0.672381,0,0.3,0.571429,0.271429,0.028571,0.435714
0.585714,0,0.285714,0.571429,0.285714,0.157143,0.435065
0.550812,0,0.1,0.557143,0.457143,0.314286,0.356494
0.550084,0,0.1,0.571429,0.471429,0.271429,0.358647
0.57563,0,0.114286,0.571429,0.457143,0.271429,0.375188
0.656134,0,0.1,0.571429,0.471429,0.114286,0.289286
0.720448,0,0.542857,0.571429,0.028571,0.042857,0.557143
0.755406,0,0.557143,0.557143,0,0.014286,0.557143
0.76521,0,0,0,0,0,0
0.754846,0,0,0,0,0,0
0.747283,0,0.571429,0.571429,0,0.014286,0.571429
0.717871,0,0.314286,0.571429,0.257143,0.057143,0.389286
0.656863,0,0.314286,0.571429,0.257143,0.085714,0.440476
0.607227,0,0.285714,0.571429,0.285714,0.228571,0.436607
0.591597,0,0.314286,0.557143,0.242857,0.185714,0.416484
0.59535,0,0.271429,0.571429,0.3,0.242857,0.419328
0.675014,1,0.314286,0.585714,0.271429,0.042857,0.485714
0.733838,1,0.557143,0.585714,0.028571,0.042857,0.571429
0.741793,0,0.314286,0.571429,0.257143,0.028571,0.442857
0.740448,0,0.3,0.3,0,0.014286,0.3
0.732661,0,0.3,0.3,0,0.014286,0.3
0.736359,0,0.3,0.3,0,0.014286,0.3
0.730644,1,0.314286,0.585714,0.271429,0.028571,0.45
0.728459,1,0.285714,0.585714,0.3,0.071429,0.411429
0.688627,0,0.285714,0.585714,0.3,0.1,0.387755
0.620896,0,0.3,0.585714,0.285714,0.2,0.437755
0.592941,0,0.3,0.6,0.3,0.3,0.444218
0.607339,0,0.3,0.6,0.3,0.242857,0.447899
0.611541,0,0.314286,0.585714,0.271429,0.214286,0.445714
0.638936,1,0.371429,0.585714,0.214286,0.142857,0.458571
0.718319,0,0.571429,0.571429,0,0.014286,0.571429
0.759104,0,0,0,0,0,0
0.760168,0,0,0,0,0,0
0.75563,0,0.5,0.5,0,0.014286,0.5
0.763978,0,0,0,0,0,0
0.766275,0,0,0,0,0,0
0.744706,0,0.414286,0.428571,0.014286,0.028571,0.421429
0.692941,0,0.371429,0.5,0.128571,0.128571,0.438095
0.646555,0,0.357143,0.528571,0.171429,0.1,0.422449
0.627003,0,0.328571,0.542857,0.214286,0.171429,0.428571
0.636975,0,0.3,0.542857,0.242857,0.128571,0.4
0.659104,0,0.3,0.557143,0.257143,0.171429,0.410714
0.665602,0,0.3,0.571429,0.271429,0.1,0.402041
0.67423,0,0.285714,0.6,0.314286,0.142857,0.454286
0.683866,0,0.285714,0.6,0.314286,0.157143,0.466234
0.695014,0,0.3,0.6,0.3,0.114286,0.489286
0.692605,0,0.285714,0.6,0.314286,0.1,0.465306
0.699832,1,0.285714,0.6,0.314286,0.114286,0.457143
0.694958,0,0.285714,0.585714,0.3,0.114286,0.425
0.672437,1,0.285714,0.585714,0.3,0.157143,0.432468
0.665042,0,0.285714,0.557143,0.271429,0.142857,0.377143
0.670924,0,0.285714,0.528571,0.242857,0.085714,0.364286
0.685154,0,0.3,0.542857,0.242857,0.114286,0.421429
0.717367,0,0.328571,0.5,0.171429,0.028571,0.414286
0.758263,0,0.357143,0.357143,0,0.014286,0.357143
0.778711,0,0,0,0,0,0
0.787843,0,0,0,0,0,0
0.786835,0,0,0,0,0,0
0.779832,0,0,0,0,0,0
0.773445,0,0,0,0,0,0
0.776527,0,0,0,0,0,0
0.772829,0,0,0,0,0,0
0.767563,0,0.542857,0.542857,0,0.014286,0.542857
0.765098,0,0.542857,0.542857,0,0.014286,0.542857
0.762017,0,0,0,0,0,0
0.766331,0,0,0,0,0,0
0.768571,0,0,0,0,0,0
0.751485,0,0,0,0,0,0
0.694566,0,0.5,0.742857,0.242857,0.114286,0.608929
0.659944,0,0.514286,0.742857,0.228571,0.128571,0.622222
0.653109,0,0.542857,0.742857,0.2,0.1,0.636735
0.663697,0,0.5,0.742857,0.242857,0.142857,0.617143
0.663529,0,0.5,0.742857,0.242857,0.128571,0.622222
0.651989,0,0.5,0.728571,0.228571,0.171429,0.608333
0.633389,0,0.528571,0.714286,0.185714,0.157143,0.620779
0.652493,0,0.542857,0.7,0.157143,0.157143,0.616883
0.665546,0,0.571429,0.7,0.128571,0.128571,0.633333
0.706331,0,0.585714,0.657143,0.071429,0.057143,0.625
0.753557,0,0,0,0,0,0
0.761905,0,0,0,0,0,0
0.757255,0,0,0,0,0,0
0.744762,0,0,0,0,0,0
0.736975,0,0,0,0,0,0
0.744818,0,0,0,0,0,0
0.758936,0,0,0,0,0,0
0.761401,0,0,0,0,0,0
0.763137,0,0,0,0,0,0
0.76605,0,0,0,0,0,0
0.766835,0,0,0,0,0,0
0.761961,0,0,0,0,0,0
0.715182,0,0.371429,0.542857,0.171429,0.057143,0.457143
0.662577,0,0.342857,0.585714,0.242857,0.128571,0.449206
0.645154,0,0.328571,0.585714,0.257143,0.142857,0.435714
0.630476,0,0.328571,0.6,0.271429,0.185714,0.479121
0.624986,0,0.314286,0.6,0.285714,0.171429,0.442857
0.635014,0,0.3,0.614286,0.314286,0.128571,0.433333
0.658711,0,0.3,0.6,0.3,0.142857,0.418571
0.671541,0,0.314286,0.6,0.285714,0.085714,0.442857
0.685882,0,0.314286,0.6,0.285714,0.057143,0.435714
0.699496,0,0.3,0.6,0.3,0.057143,0.492857
0.694902,0,0.314286,0.585714,0.271429,0.071429,0.428571
0.639552,0,0.3,0.6,0.3,0.3,0.451701
0.598768,0,0.3,0.6,0.3,0.242857,0.460504
0.584762,0,0.314286,0.614286,0.3,0.185714,0.475824
0.576695,0,0.314286,0.614286,0.3,0.2,0.44898
0.61563,0,0.342857,0.6,0.257143,0.2,0.471429
0.681569,0,0.4,0.6,0.2,0.071429,0.542857
0.731709,0,0.571429,0.6,0.028571,0.042857,0.585714
0.755294,0,0,0,0,0,0
0.765826,0,0,0,0,0,0
0.765826,0,0,0,0,0,0
0.756022,0,0,0,0,0,0
0.69916,0,0.314286,0.357143,0.042857,0.057143,0.335714
0.613725,0,0.3,0.6,0.3,0.271429,0.453383
0.568179,0,0.3,0.6,0.3,0.285714,0.449286
0.551148,0,0.285714,0.614286,0.328571,0.214286,0.470476
0.565546,0,0.3,0.614286,0.314286,0.285714,0.449286
0.61535,0,0.285714,0.614286,0.328571,0.2,0.436735
0.659608,0,0.314286,0.928571,0.614286,0.114286,0.582143
0.650924,0,0.328571,0.942857,0.614286,0.085714,0.716667
0.628011,0,0.314286,0.985714,0.671429,0.185714,0.679121
0.624762,0,0.314286,0.985714,0.671429,0.185714,0.702198
0.650364,0,0.3,0.985714,0.685714,0.142857,0.781429
0.677591,0,0.314286,0.971429,0.657143,0.128571,0.673016
0.716246,0,0.914286,0.985714,0.071429,0.042857,0.947619
0.756022,0,0.9,0.9,0,0.014286,0.9
0.775686,0,0,0,0,0,0
0.743866,0,0,0,0,0,0
0.641569,0,0.314286,0.614286,0.3,0.242857,0.460504
0.590196,0,0.314286,0.614286,0.3,0.257143,0.470635
0.566947,0,0.3,0.628571,0.328571,0.257143,0.471429
0.566218,0,0.314286,0.628571,0.314286,0.271429,0.473684
0.6,0,0.285714,0.614286,0.328571,0.228571,0.453571
0.66577,0,0.285714,0.614286,0.328571,0.142857,0.415714
0.691821,0,0.328571,0.6,0.271429,0.071429,0.442857
0.693109,1,0.328571,0.614286,0.285714,0.085714,0.440476
0.702857,1,0.328571,0.614286,0.285714,0.085714,0.438095
0.710476,1,0.328571,0.614286,0.285714,0.1,0.426531
0.725266,0,0.357143,0.6,0.242857,0.057143,0.478571
0.747899,0,0.357143,0.614286,0.257143,0.042857,0.447619
0.761289,0,0,0,0,0,0
0.771709,0,0,0,0,0,0
0.762577,0,0,0,0,0,0
0.711877,0,0.485714,0.542857,0.057143,0.071429,0.514286
0.665378,0,0.414286,0.557143,0.142857,0.128571,0.496825
0.638039,0,0.428571,0.557143,0.128571,0.085714,0.507143
0.638655,0,0.4,0.6,0.2,0.157143,0.498701
0.663473,0,0.371429,0.6,0.228571,0.142857,0.505714
0.68577,0,0.328571,0.6,0.271429,0.071429,0.448571
0.696359,0,0.357143,0.571429,0.214286,0.042857,0.447619
0.703473,0,0.342857,0.557143,0.214286,0.057143,0.464286
0.702073,0,0.4,0.414286,0.014286,0.028571,0.407143
0.702801,0,0.328571,0.628571,0.3,0.057143,0.428571
0.7,0,0.328571,0.628571,0.3,0.071429,0.477143
0.698151,0,0.328571,0.628571,0.3,0.057143,0.489286
0.686555,0,0.328571,0.614286,0.285714,0.085714,0.480952
0.686667,0,0.342857,0.614286,0.271429,0.071429,0.5
0.703697,0,0.342857,0.6,0.257143,0.085714,0.447619
0.72577,0,0.371429,0.6,0.228571,0.042857,0.519048
0.734286,0,0.342857,0.585714,0.242857,0.042857,0.428571
0.737591,0,0.371429,0.414286,0.042857,0.057143,0.392857
0.761793,0,0,0,0,0,0
0.774734,0,0,0,0,0,0
0.773333,0,0,0,0,0,0
0.754566,0,0,0,0,0,0
0.705602,0,0.371429,0.642857,0.271429,0.071429,0.482857
0.622297,0,0.371429,0.628571,0.257143,0.114286,0.480357
0.572941,0,0.357143,0.628571,0.271429,0.2,0.490816
0.575238,0,0.342857,0.6,0.257143,0.214286,0.469524
0.608571,0,0.342857,0.642857,0.3,0.3,0.495918
0.690252,0,0.4,0.642857,0.242857,0.042857,0.557143
0.736583,0,0.4,0.628571,0.228571,0.028571,0.514286
0.747059,0,0.385714,0.642857,0.257143,0.028571,0.514286
0.75451,0,0.371429,0.371429,0,0.014286,0.371429
0.751597,0,0.371429,0.371429,0,0.014286,0.371429
0.745378,0,0.357143,0.385714,0.028571,0.042857,0.371429
0.724258,1,0.357143,0.642857,0.285714,0.057143,0.503571
0.710588,0,0.371429,0.642857,0.271429,0.042857,0.547619
0.692773,0,0.357143,0.642857,0.285714,0.071429,0.48
0.637927,0,0.342857,0.642857,0.3,0.114286,0.494643
0.593445,0,0.357143,0.642857,0.285714,0.214286,0.518095
0.601064,0,0.371429,0.642857,0.271429,0.214286,0.51619
0.614286,0,0.385714,0.628571,0.242857,0.185714,0.516484
0.656134,0,0.428571,0.642857,0.214286,0.2,0.536735
0.726779,0,0.614286,0.628571,0.014286,0.028571,0.621429
0.766835,0,0,0,0,0,0
0.771261,0,0,0,0,0,0
0.773109,0,0,0,0,0,0
0.768627,0,0,0,0,0,0
0.738319,0,0.5,0.542857,0.042857,0.042857,0.52381
0.68605,0,0.457143,0.6,0.142857,0.114286,0.528571
0.632045,0,0.428571,0.614286,0.185714,0.142857,0.518571
0.605546,0,0.414286,0.642857,0.228571,0.2,0.522449
0.601793,0,0.4,0.642857,0.242857,0.2,0.531633
0.633445,0,0.385714,0.657143,0.271429,0.128571,0.547619
0.67944,0,0.4,0.642857,0.242857,0.042857,0.552381
0.703922,0,0.371429,0.642857,0.271429,0.071429,0.48
0.706723,0,0.371429,0.657143,0.285714,0.057143,0.510714
0.708347,1,0.385714,0.657143,0.271429,0.042857,0.561905
0.716022,0,0.371429,0.642857,0.271429,0.042857,0.547619
0.714566,0,0.371429,0.628571,0.257143,0.071429,0.48
0.698375,0,0.171429,0.614286,0.442857,0.071429,0.385714
0.672493,0,0.171429,0.628571,0.457143,0.128571,0.395238
0.614846,0,0.157143,0.628571,0.471429,0.114286,0.398214
0.506779,0,0.157143,0.671429,0.514286,0.4,0.388265
0.45423,0,0.171429,0.671429,0.5,0.442857,0.394931
0.465994,0,0.157143,0.642857,0.485714,0.371429,0.394505
0.524202,0,0.171429,0.642857,0.471429,0.471429,0.405628
0.680392,0,0,0,0,0,0
0.741064,0,0,0,0,0,0
0.7507,0,0,0,0,0,0
0.753669,0,0,0,0,0,0
0.748796,0,0,0,0,0,0
0.734846,0,0,0,0,0,0
0.714342,0,0.371429,0.971429,0.6,0.042857,0.766667
0.638263,0,0.385714,0.985714,0.6,0.242857,0.583193
0.565882,0,0.371429,0.985714,0.614286,0.242857,0.566387
0.538768,0,0.357143,0.985714,0.628571,0.328571,0.577019
0.525154,0,0.371429,0.985714,0.614286,0.328571,0.595652
0.532493,1,0.357143,0.957143,0.6,0.357143,0.550857
0.599552,1,0.371429,0.985714,0.614286,0.285714,0.562857
0.701176,0,0.628571,0.671429,0.042857,0.042857,0.652381
0.725826,0,0.657143,0.671429,0.014286,0.028571,0.664286
0.726555,0,0.628571,0.657143,0.028571,0.042857,0.642857
0.724146,0,0.628571,0.657143,0.028571,0.042857,0.642857
0.726835,0,0.628571,0.642857,0.014286,0.028571,0.635714
0.728852,0,0,0,0,0,0
0.705714,0,0.628571,0.628571,0,0.014286,0.628571
0.624538,1,0.371429,0.685714,0.314286,0.214286,0.54
0.569524,0,0.385714,0.671429,0.285714,0.228571,0.522321
0.561569,0,0.357143,0.671429,0.314286,0.271429,0.515038
0.560616,0,0.357143,0.671429,0.314286,0.228571,0.496429
0.578207,0,0.357143,0.671429,0.314286,0.285714,0.507857
0.654454,0,0.385714,0.671429,0.285714,0.228571,0.532143
0.711485,0,0,0,0,0,0
0.728796,0,0,0,0,0,0
0.745322,0,0,0,0,0,0
0.749356,0,0,0,0,0,0
0.748291,0,0,0,0,0,0
0.746891,0,0,0,0,0,0
0.746723,0,0,0,0,0,0
0.748627,0,0,0,0,0,0
0.749692,0,0,0,0,0,0
0.748403,0,0,0,0,0,0
0.75916,0,0,0,0,0,0
0.763137,0,0,0,0,0,0
0.75972,0,0,0,0,0,0
0.751765,0,0,0,0,0,0
0.755462,0,0,0,0,0,0
0.746387,0,0,0,0,0,0
0.736078,0,0,0,0,0,0
0.737535,0,0,0,0,0,0
0.742577,0,0,0,0,0,0
0.73619,0,0,0,0,0,0
0.748459,0,0,0,0,0,0
0.753277,0,0,0,0,0,0
0.734958,0,0.671429,0.685714,0.014286,0.028571,0.678571
0.703025,0,0.2,0.685714,0.485714,0.057143,0.442857
0.642353,0,0.2,0.7,0.5,0.085714,0.52381
0.521625,0,0.2,0.685714,0.485714,0.242857,0.403361
0.435686,0,0.185714,0.685714,0.5,0.428571,0.427143
0.418768,0,0.185714,0.7,0.514286,0.342857,0.431548
0.438768,0,0.185714,0.7,0.514286,0.442857,0.441475
0.509692,0,0.185714,0.671429,0.485714,0.328571,0.434783
0.628683,0,0.2,0.7,0.5,0.085714,0.569048
0.684706,0,0.657143,0.7,0.042857,0.042857,0.680952
0.713277,0,0.671429,0.685714,0.014286,0.028571,0.678571
0.740112,0,0,0,0,0,0
0.757479,0,0,0,0,0,0
0.760672,0,0,0,0,0,0
0.737367,0,0,0,0,0,0
0.682521,0,0.485714,0.6,0.114286,0.128571,0.542857
0.640616,0,0.471429,0.6,0.128571,0.128571,0.54127
0.618431,0,0.471429,0.642857,0.171429,0.185714,0.557143
0.616919,0,0.428571,0.671429,0.242857,0.114286,0.557143
0.631597,0,0.4,0.685714,0.285714,0.157143,0.522078
0.644426,0,0.4,0.7,0.3,0.142857,0.567143
0.652941,0,0.4,0.7,0.3,0.128571,0.588889
0.64986,0,0.4,0.7,0.3,0.114286,0.580357
0.661793,0,0.485714,0.7,0.214286,0.071429,0.6
0.67507,0,0.385714,0.7,0.314286,0.1,0.546939
0.680728,0,0.385714,0.7,0.314286,0.071429,0.531429
0.682017,0,0.4,0.7,0.3,0.071429,0.622857
0.667731,0,0.4,0.7,0.3,0.114286,0.551786
0.655462,0,0.414286,0.685714,0.271429,0.1,0.508163
0.652045,0,0.4,0.685714,0.285714,0.1,0.504082
0.660392,0,0.414286,0.671429,0.257143,0.142857,0.517143
0.68056,0,0.428571,0.642857,0.214286,0.085714,0.516667
0.717535,0,0.471429,0.471429,0,0.014286,0.471429
0.738711,0,0,0,0,0,0
0.749356,0,0,0,0,0,0
0.750196,0,0,0,0,0,0
0.749412,0,0,0,0,0,0
0.743866,0,0,0,0,0,0
0.749972,0,0,0,0,0,0
0.749972,0,0,0,0,0,0
0.752437,0,0,0,0,0,0
0.756359,0,0,0,0,0,0
0.752605,0,0,0,0,0,0
0.751541,0,0,0,0,0,0
0.736583,0,0,0,0,0,0
0.681681,0,0.5,0.614286,0.114286,0.128571,0.557143
0.632325,0,0.485714,0.614286,0.128571,0.114286,0.551786
0.594286,0,0.1,0.657143,0.557143,0.185714,0.526374
0.576359,0,0.471429,0.642857,0.171429,0.157143,0.546753
0.58028,0,0.442857,0.7,0.257143,0.2,0.560204
0.589692,0,0.428571,0.7,0.271429,0.228571,0.572321
0.614006,0,0.414286,0.7,0.285714,0.142857,0.554286
0.633109,0,0.4,0.7,0.3,0.1,0.561224
0.653725,0,0.4,0.7,0.3,0.1,0.530612
0.657255,0,0.4,0.7,0.3,0.114286,0.55
0.661345,0,0.385714,0.7,0.314286,0.085714,0.545238
0.652101,0,0.4,0.714286,0.314286,0.085714,0.592857
0.649468,0,0.385714,0.7,0.314286,0.085714,0.585714
0.648964,0,0.385714,0.7,0.314286,0.1,0.52449
0.650588,0,0.4,0.7,0.3,0.128571,0.539683
0.650476,0,0.414286,0.7,0.285714,0.085714,0.597619
0.650196,0,0.4,0.657143,0.257143,0.085714,0.511905
0.662129,1,0.4,0.685714,0.285714,0.114286,0.523214
0.686779,0,0.414286,0.657143,0.242857,0.085714,0.478571
0.712661,0,0.442857,0.457143,0.014286,0.028571,0.45
0.719552,0,0,0,0,0,0
0.731821,0,0,0,0,0,0
0.729132,0,0,0,0,0,0
0.704762,0,0.7,0.7,0,0.014286,0.7
0.653389,0,0.4,0.685714,0.285714,0.071429,0.474286
